Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.816793893129771;0.816793893129771;0.8299012184143066;;;;
;20;0.0;0.5905343511450382;0.5905343511450382;13.246010541915894;;;;
;30;0.0;0.5966412213740458;0.5905343511450382;14.421108961105347;;;;
;40;0.0;0.5966412213740458;0.5905343511450382;14.762447357177734;;;;
;50;0.0;0.6287022900763358;0.5905343511450382;17.103312253952026;;;;
;60;0.0;0.5609160305343511;0.5609160305343511;19.195579290390015;;;;
;70;0.0;0.563969465648855;0.5609160305343511;19.90488624572754;;;;
;80;0.0;0.563969465648855;0.5609160305343511;20.449316263198853;;;;
;90;0.0;0.5624427480916031;0.5609160305343511;20.8398118019104;;;;
;100;0.0;0.5291603053435114;0.5291603053435114;23.313137769699097;;;;
;110;0.0;0.5285496183206106;0.5285496183206106;23.990593194961548;;;;
;120;0.0;0.48885496183206106;0.48885496183206106;24.728635787963867;;;;
;130;0.0;0.49404580152671757;0.48885496183206106;25.60487937927246;;;;
;140;0.0;0.4861068702290076;0.4861068702290076;25.959532976150513;;;;
;150;0.0;0.5621374045801527;0.4861068702290076;29.745164155960083;;;;
;160;0.0;0.563969465648855;0.4861068702290076;30.60720682144165;;;;
;170;0.0;0.48763358778625954;0.4861068702290076;35.32770299911499;;;;
;180;0.0;0.4900763358778626;0.4861068702290076;35.65989637374878;;;;
;190;0.0;0.48793893129770993;0.4861068702290076;35.8757381439209;;;;
;200;0.0;0.46473282442748093;0.46473282442748093;37.97130227088928;;;;
;210;0.0;0.46473282442748093;0.46473282442748093;38.529362201690674;;;;
;220;0.0;0.46473282442748093;0.46473282442748093;38.80606961250305;;;;
;230;0.0;0.46473282442748093;0.46473282442748093;39.546770334243774;;;;
;240;0.0;0.46473282442748093;0.46473282442748093;39.89536952972412;;;;
;250;0.0;0.46473282442748093;0.46473282442748093;40.35209393501282;;;;
;260;0.0;0.46473282442748093;0.46473282442748093;41.06097650527954;;;;
;270;0.0;0.46473282442748093;0.46473282442748093;41.732380867004395;;;;
;280;0.0;0.46473282442748093;0.46473282442748093;42.72190284729004;;;;
;290;0.0;0.46473282442748093;0.46473282442748093;43.210219383239746;;;;
;300;0.0;0.46473282442748093;0.46473282442748093;43.44037413597107;;;;
;310;0.0;0.46473282442748093;0.46473282442748093;43.95388317108154;;;;
;320;0.0;0.46473282442748093;0.46473282442748093;44.381922006607056;;;;
;330;0.0;0.46473282442748093;0.46473282442748093;45.03063893318176;;;;
;340;0.0;0.46473282442748093;0.46473282442748093;45.32405090332031;;;;
;350;0.0;0.46473282442748093;0.46473282442748093;45.82059955596924;;;;
;360;0.0;0.46473282442748093;0.46473282442748093;46.72836112976074;;;;
;370;0.0;0.46473282442748093;0.46473282442748093;47.93175721168518;;;;
;380;0.0;0.46473282442748093;0.46473282442748093;48.30821514129639;;;;
;390;0.0;0.4302290076335878;0.4302290076335878;51.14481329917908;;;;
;400;0.0;0.3938931297709924;0.3938931297709924;63.32700252532959;;;;
;410;0.0;0.3938931297709924;0.3938931297709924;64.20196151733398;;;;
;420;0.0;0.3938931297709924;0.3938931297709924;64.40706872940063;;;;
;430;0.0;0.3938931297709924;0.3938931297709924;65.12138628959656;;;;
;440;0.0;0.3938931297709924;0.3938931297709924;66.21773648262024;;;;
;450;0.0;0.3938931297709924;0.3938931297709924;66.76292371749878;;;;
;460;0.0;0.4119083969465649;0.3938931297709924;70.98285341262817;;;;
;470;0.0;0.40549618320610686;0.3938931297709924;77.29030179977417;;;;
;480;0.0;0.40549618320610686;0.3938931297709924;77.64741277694702;;;;
;490;0.0;0.40549618320610686;0.3938931297709924;78.98437476158142;;;;
;500;0.0;0.3700763358778626;0.3700763358778626;86.60434293746948;;;;
;510;0.0;0.3700763358778626;0.3700763358778626;87.13471221923828;;;;
;520;0.0;0.3700763358778626;0.3700763358778626;87.73680233955383;;;;
;530;0.0;0.3700763358778626;0.3700763358778626;88.38389492034912;;;;
;540;0.0;0.3700763358778626;0.3700763358778626;88.80421090126038;;;;
;550;0.0;0.3700763358778626;0.3700763358778626;89.42899942398071;;;;
;560;0.0;0.3700763358778626;0.3700763358778626;90.57955884933472;;;;
;570;0.0;0.3700763358778626;0.3700763358778626;91.21825361251831;;;;
;580;0.0;0.3700763358778626;0.3700763358778626;91.43612694740295;;;;
;590;0.0;0.3700763358778626;0.3700763358778626;91.69585752487183;;;;
;600;0.0;0.3700763358778626;0.3700763358778626;91.9758551120758;;;;
;610;0.0;0.3700763358778626;0.3700763358778626;92.39376759529114;;;;
;620;0.0;0.3700763358778626;0.3700763358778626;92.93280863761902;;;;
;630;0.0;0.3700763358778626;0.3700763358778626;94.27437734603882;;;;
;640;0.0;0.3700763358778626;0.3700763358778626;95.40849733352661;;;;
;650;0.0;0.3700763358778626;0.3700763358778626;95.73946475982666;;;;
;660;0.0;0.3700763358778626;0.3700763358778626;96.07458543777466;;;;
;670;0.0;0.3700763358778626;0.3700763358778626;96.35225796699524;;;;
;680;0.0;0.3700763358778626;0.3700763358778626;96.75023651123047;;;;
;690;0.0;0.34045801526717556;0.34045801526717556;147.96111130714417;;;;
;700;0.0;0.34045801526717556;0.34045801526717556;148.57904982566833;;;;
;710;0.0;0.34045801526717556;0.34045801526717556;148.7902536392212;;;;
;720;0.0;0.34045801526717556;0.34045801526717556;149.30826354026794;;;;
;730;0.0;0.34045801526717556;0.34045801526717556;150.09800553321838;;;;
;740;0.0;0.3184732824427481;0.3184732824427481;163.81527829170227;;;;
;750;0.0;0.3184732824427481;0.3184732824427481;164.31845378875732;;;;
;760;0.0;0.32213740458015266;0.3184732824427481;171.37243556976318;;;;
;770;0.0;0.32213740458015266;0.3184732824427481;171.94496774673462;;;;
;780;0.0;0.31603053435114503;0.31603053435114503;217.5991015434265;;;;
;790;0.0;0.31603053435114503;0.31603053435114503;217.8450574874878;;;;
;800;0.0;0.31603053435114503;0.31603053435114503;218.39426636695862;;;;
