Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;229.81085324287415;;;;
;20;0.0;1.0;1.0;459.27302742004395;;;;
;30;0.0;1.0;1.0;634.7001309394836;;;;
;40;0.0;1.0;1.0;854.3962576389313;;;;
;50;0.0;0.976063829787234;0.976063829787234;1122.8646686077118;;;;
;60;0.0;0.976063829787234;0.976063829787234;1307.783349275589;;;;
;70;0.0;0.7154255319148937;0.7154255319148937;1621.5506443977356;;;;
;80;0.0;0.7154255319148937;0.7154255319148937;1799.1328840255737;;;;
;90;0.0;0.7154255319148937;0.7154255319148937;2030.6398613452911;;;;
;100;0.0;0.7143617021276596;0.7143617021276596;2258.731858730316;;;;
;110;0.0;0.6680851063829787;0.6680851063829787;2489.151734352112;;;;
;120;0.0;0.6680851063829787;0.6680851063829787;2663.8932633399963;;;;
;130;0.0;0.6787234042553192;0.6680851063829787;2943.9899458885193;;;;
;140;0.0;0.6414893617021277;0.6414893617021277;3178.661650657654;;;;
;150;0.0;0.42606382978723406;0.42606382978723406;3414.6975724697113;;;;
;160;0.0;0.3707446808510638;0.3707446808510638;3653.053876399994;;;;
;170;0.0;0.3707446808510638;0.3707446808510638;3881.8246655464172;;;;
;180;0.0;0.3707446808510638;0.3707446808510638;4058.914707183838;;;;
;190;0.0;0.3707446808510638;0.3707446808510638;4234.964641332626;;;;
;200;0.0;0.3707446808510638;0.3707446808510638;4409.51926112175;;;;
;210;0.0;0.3707446808510638;0.3707446808510638;4635.699959754944;;;;
;220;0.0;0.3707446808510638;0.3707446808510638;4809.7511167526245;;;;
;230;0.0;0.3707446808510638;0.3707446808510638;4983.281348705292;;;;
;240;0.0;0.3707446808510638;0.3707446808510638;5159.7572503089905;;;;
;250;0.0;0.3707446808510638;0.3707446808510638;5393.037739515305;;;;
;260;0.0;0.3707446808510638;0.3707446808510638;5568.119989871979;;;;
;270;0.0;0.3707446808510638;0.3707446808510638;5746.321180820465;;;;
;280;0.0;0.3707446808510638;0.3707446808510638;5922.522084951401;;;;
;290;0.0;0.3707446808510638;0.3707446808510638;6143.827100038528;;;;
;300;0.0;0.3707446808510638;0.3707446808510638;6322.4784643650055;;;;
;310;0.0;0.3707446808510638;0.3707446808510638;6498.682135820389;;;;
;320;0.0;0.3707446808510638;0.3707446808510638;6675.098127365112;;;;
;330;0.0;0.3707446808510638;0.3707446808510638;6901.307751893997;;;;
;340;0.0;0.5090425531914894;0.3707446808510638;7133.0119869709015;;;;
;350;0.0;0.5090425531914894;0.3707446808510638;7311.7570922374725;;;;
;360;0.0;0.5090425531914894;0.3707446808510638;7488.328129291534;;;;
;370;0.0;0.5090425531914894;0.3707446808510638;7712.5932586193085;;;;
;380;0.0;0.5090425531914894;0.3707446808510638;7886.605134487152;;;;
;390;0.0;0.5090425531914894;0.3707446808510638;8059.6258335113525;;;;
;400;0.0;0.5090425531914894;0.3707446808510638;8235.739074230194;;;;
;410;0.0;0.5090425531914894;0.3707446808510638;8411.473905801773;;;;
;420;0.0;0.5090425531914894;0.3707446808510638;8634.398041009903;;;;
;430;0.0;0.5090425531914894;0.3707446808510638;8809.636350154877;;;;
;440;0.0;0.5090425531914894;0.3707446808510638;9041.83363866806;;;;
;450;0.0;0.5090425531914894;0.3707446808510638;9216.332298755646;;;;
;460;0.0;0.5090425531914894;0.3707446808510638;9446.059488296509;;;;
;470;0.0;0.6622340425531915;0.3707446808510638;9673.839315414429;;;;
;480;0.0;0.6622340425531915;0.3707446808510638;9848.800473213196;;;;
;490;0.0;0.6622340425531915;0.3707446808510638;10023.056784152985;;;;
;500;0.0;0.6622340425531915;0.3707446808510638;10249.342809677124;;;;
;510;0.0;0.6622340425531915;0.3707446808510638;10427.708417892456;;;;
;520;0.0;0.6622340425531915;0.3707446808510638;10604.013534784317;;;;
;530;0.0;0.6622340425531915;0.3707446808510638;10777.048648834229;;;;
;540;0.0;0.6622340425531915;0.3707446808510638;10997.267937660217;;;;
;550;0.0;0.6622340425531915;0.3707446808510638;11172.814059734344;;;;
;560;0.0;0.6622340425531915;0.3707446808510638;11347.606904745102;;;;
;570;0.0;0.6622340425531915;0.3707446808510638;11522.61045908928;;;;
;580;0.0;0.6622340425531915;0.3707446808510638;11751.309255838394;;;;
;590;0.0;0.6622340425531915;0.3707446808510638;11928.337526321411;;;;
;600;0.0;0.6622340425531915;0.3707446808510638;12103.003523111343;;;;
;610;0.0;0.6622340425531915;0.3707446808510638;12278.040475130081;;;;
;620;0.0;0.6622340425531915;0.3707446808510638;12492.96322965622;;;;
;630;0.0;0.6622340425531915;0.3707446808510638;12666.743626594543;;;;
;640;0.0;0.6622340425531915;0.3707446808510638;12839.437768220901;;;;
;650;0.0;0.6622340425531915;0.3707446808510638;13014.422449827194;;;;
;660;0.0;0.6622340425531915;0.3707446808510638;13237.629206418991;;;;
;670;0.0;0.6622340425531915;0.3707446808510638;13414.404631137848;;;;
;680;0.0;0.6622340425531915;0.3707446808510638;13590.170416116714;;;;
;690;0.0;0.6622340425531915;0.3707446808510638;13766.226516962051;;;;
