Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;234.4108374118805;;;;
;20;0.0;1.0;1.0;465.41232681274414;;;;
;30;0.0;1.0;1.0;691.4023151397705;;;;
;40;0.0;1.0;1.0;867.3483757972717;;;;
;50;0.0;1.0;1.0;1089.258120059967;;;;
;60;0.0;1.0;1.0;1263.498347043991;;;;
;70;0.0;0.9867021276595744;0.9867021276595744;1486.837806224823;;;;
;80;0.0;0.6143617021276596;0.6143617021276596;1726.9366543293;;;;
;90;0.0;0.6143617021276596;0.6143617021276596;1967.3235428333282;;;;
;100;0.0;0.5329787234042553;0.5329787234042553;2199.8237512111664;;;;
;110;0.0;0.6691489361702128;0.5329787234042553;2436.854335784912;;;;
;120;0.0;0.6691489361702128;0.5329787234042553;2619.958327770233;;;;
;130;0.0;0.6164893617021276;0.5329787234042553;2909.43532037735;;;;
;140;0.0;0.6164893617021276;0.5329787234042553;3140.9716720581055;;;;
;150;0.0;0.6164893617021276;0.5329787234042553;3324.3367540836334;;;;
;160;0.0;0.6164893617021276;0.5329787234042553;3506.7566809654236;;;;
;170;0.0;0.6164893617021276;0.5329787234042553;3737.3089277744293;;;;
;180;0.0;0.475531914893617;0.475531914893617;3974.0295741558075;;;;
;190;0.0;0.5154255319148936;0.475531914893617;4214.620452642441;;;;
;200;0.0;0.5154255319148936;0.475531914893617;4393.852330446243;;;;
;210;0.0;0.5154255319148936;0.475531914893617;4617.71320104599;;;;
;220;0.0;0.5154255319148936;0.475531914893617;4796.921979665756;;;;
;230;0.0;0.5154255319148936;0.475531914893617;4976.173642873764;;;;
;240;0.0;0.5154255319148936;0.475531914893617;5154.387346506119;;;;
;250;0.0;0.5154255319148936;0.475531914893617;5382.107297420502;;;;
;260;0.0;0.5154255319148936;0.475531914893617;5555.4238221645355;;;;
;270;0.0;0.5154255319148936;0.475531914893617;5736.453591346741;;;;
;280;0.0;0.5154255319148936;0.475531914893617;5914.96764755249;;;;
;290;0.0;0.5154255319148936;0.475531914893617;6142.225026607513;;;;
;300;0.0;0.6771276595744681;0.475531914893617;6376.918888568878;;;;
;310;0.0;0.6771276595744681;0.475531914893617;6555.612623691559;;;;
;320;0.0;0.6771276595744681;0.475531914893617;6736.015774011612;;;;
;330;0.0;0.6771276595744681;0.475531914893617;6964.865426063538;;;;
;340;0.0;0.6771276595744681;0.475531914893617;7144.0750823020935;;;;
;350;0.0;0.6771276595744681;0.475531914893617;7320.139470815659;;;;
;360;0.0;0.6771276595744681;0.475531914893617;7500.219452381134;;;;
;370;0.0;0.6771276595744681;0.475531914893617;7729.5037753582;;;;
;380;0.0;0.6771276595744681;0.475531914893617;7909.101390838623;;;;
;390;0.0;0.6771276595744681;0.475531914893617;8087.365952968597;;;;
;400;0.0;0.6771276595744681;0.475531914893617;8265.083527088165;;;;
;410;0.0;0.6771276595744681;0.475531914893617;8444.45630311966;;;;
;420;0.0;0.6771276595744681;0.475531914893617;8674.308578252792;;;;
;430;0.0;0.6771276595744681;0.475531914893617;8854.402879714966;;;;
;440;0.0;0.6771276595744681;0.475531914893617;9033.857248544693;;;;
;450;0.0;0.6771276595744681;0.475531914893617;9214.230447292328;;;;
;460;0.0;0.6771276595744681;0.475531914893617;9436.461453437805;;;;
;470;0.0;0.6771276595744681;0.475531914893617;9611.9557762146;;;;
;480;0.0;0.6771276595744681;0.475531914893617;9791.697472333908;;;;
;490;0.0;0.6771276595744681;0.475531914893617;9972.03601694107;;;;
;500;0.0;0.6771276595744681;0.475531914893617;10205.175882816315;;;;
;510;0.0;0.6771276595744681;0.475531914893617;10385.238308668137;;;;
;520;0.0;0.6771276595744681;0.475531914893617;10565.563176870346;;;;
;530;0.0;0.6771276595744681;0.475531914893617;10742.061417102814;;;;
;540;0.0;0.6771276595744681;0.475531914893617;10962.51297903061;;;;
;550;0.0;0.6771276595744681;0.475531914893617;11138.41701078415;;;;
;560;0.0;0.6771276595744681;0.475531914893617;11316.477247714996;;;;
;570;0.0;0.6771276595744681;0.475531914893617;11498.532452583313;;;;
;580;0.0;0.6771276595744681;0.475531914893617;11725.383189201355;;;;
;590;0.0;0.6771276595744681;0.475531914893617;11904.336667060852;;;;
;600;0.0;0.6771276595744681;0.475531914893617;12084.968361139297;;;;
;610;0.0;0.6771276595744681;0.475531914893617;12266.59792804718;;;;
;620;0.0;0.6771276595744681;0.475531914893617;12497.941178560257;;;;
;630;0.0;0.6771276595744681;0.475531914893617;12679.375727176666;;;;
;640;0.0;0.6771276595744681;0.475531914893617;12860.459877967834;;;;
;650;0.0;0.6771276595744681;0.475531914893617;13041.355484724045;;;;
;660;0.0;0.6771276595744681;0.475531914893617;13265.156339645386;;;;
;670;0.0;0.6771276595744681;0.475531914893617;13443.717741966248;;;;
;680;0.0;0.6771276595744681;0.475531914893617;13624.444344758987;;;;
;690;0.0;0.6771276595744681;0.475531914893617;13805.858864307404;;;;
