Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.21286173633440514;0.21286173633440514;0.2086653709411621;;;;
;20;0.0;0.27266881028938905;0.21286173633440514;0.9879484176635742;;;;
;30;0.0;0.2012861736334405;0.2012861736334405;2.227888345718384;;;;
;40;0.0;0.3237942122186495;0.2012861736334405;3.147409200668335;;;;
;50;0.0;0.3360128617363344;0.2012861736334405;4.309906244277954;;;;
;60;0.0;0.3369774919614148;0.2012861736334405;5.730221509933472;;;;
;70;0.0;0.3334405144694534;0.2012861736334405;5.926752328872681;;;;
;80;0.0;0.357556270096463;0.2012861736334405;6.683675527572632;;;;
;90;0.0;0.12668810289389068;0.12668810289389068;8.867363452911377;;;;
;100;0.0;0.13344051446945338;0.12668810289389068;8.951841115951538;;;;
;110;0.0;0.13729903536977492;0.12668810289389068;9.057755708694458;;;;
;120;0.0;0.13311897106109324;0.12668810289389068;11.791682720184326;;;;
;130;0.0;0.12797427652733118;0.12668810289389068;14.30642294883728;;;;
;140;0.0;0.14115755627009646;0.12668810289389068;14.39975094795227;;;;
;150;0.0;0.1395498392282958;0.12668810289389068;14.447511911392212;;;;
;160;0.0;0.13344051446945338;0.12668810289389068;14.564952850341797;;;;
;170;0.0;0.13247588424437298;0.12668810289389068;14.668711423873901;;;;
;180;0.0;0.10578778135048232;0.10578778135048232;17.636746883392334;;;;
;190;0.0;0.09517684887459807;0.09517684887459807;18.12309718132019;;;;
;200;0.0;0.10064308681672025;0.09517684887459807;18.28922939300537;;;;
;210;0.0;0.09517684887459807;0.09517684887459807;20.67033886909485;;;;
;220;0.0;0.09356913183279743;0.09356913183279743;29.547763347625732;;;;
;230;0.0;0.09003215434083602;0.09003215434083602;38.36353826522827;;;;
;240;0.0;0.09228295819935692;0.09003215434083602;47.63865351676941;;;;
;250;0.0;0.0932475884244373;0.09003215434083602;53.05844783782959;;;;
;260;0.0;0.09131832797427653;0.09003215434083602;56.380802631378174;;;;
;270;0.0;0.09839228295819935;0.09003215434083602;59.039883613586426;;;;
;280;0.0;0.10610932475884244;0.09003215434083602;68.2847831249237;;;;
;290;0.0;0.09646302250803858;0.09003215434083602;74.54237580299377;;;;
;300;0.0;0.09903536977491961;0.09003215434083602;74.66365623474121;;;;
