Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;1.1950962543487549;;;;
;20;0.0;1.0;1.0;1.2448322772979736;;;;
;30;0.0;0.8904403866809882;0.8904403866809882;11.358716487884521;;;;
;40;0.0;0.9801288936627283;0.8904403866809882;25.07514214515686;;;;
;50;0.0;0.8098818474758325;0.8098818474758325;41.12712001800537;;;;
;60;0.0;0.8098818474758325;0.8098818474758325;41.131338596343994;;;;
;70;0.0;0.8098818474758325;0.8098818474758325;41.13547873497009;;;;
;80;0.0;0.8098818474758325;0.8098818474758325;41.13896918296814;;;;
;90;0.0;0.855531686358754;0.8098818474758325;86.92827200889587;;;;
;100;0.0;0.8319011815252417;0.8098818474758325;148.79490995407104;;;;
;110;0.0;0.8313641245972073;0.8098818474758325;148.79979276657104;;;;
;120;0.0;0.46186895810955964;0.46186895810955964;240.55404567718506;;;;
;130;0.0;0.44951664876476904;0.44951664876476904;240.55876970291138;;;;
;140;0.0;0.453813104189044;0.44951664876476904;240.56193161010742;;;;
;150;0.0;0.45435016111707843;0.44951664876476904;240.56523728370667;;;;
;160;0.0;0.45918367346938777;0.44951664876476904;240.56853556632996;;;;
;170;0.0;0.4489795918367347;0.4489795918367347;240.5727415084839;;;;
;180;0.0;0.4489795918367347;0.4489795918367347;240.57684540748596;;;;
;190;0.0;0.47636949516648763;0.4489795918367347;240.5803520679474;;;;
;200;0.0;0.4602577873254565;0.4489795918367347;240.5831642150879;;;;
;210;0.0;0.4522019334049409;0.4489795918367347;240.58697080612183;;;;
;220;0.0;0.4597207303974221;0.4489795918367347;240.5902853012085;;;;
;230;0.0;0.5209452201933404;0.4489795918367347;379.6141984462738;;;;
;240;0.0;0.5016111707841031;0.4489795918367347;379.62031531333923;;;;
;250;0.0;0.5064446831364124;0.4489795918367347;379.62528371810913;;;;
;260;0.0;0.5064446831364124;0.4489795918367347;379.6287488937378;;;;
;270;0.0;0.49194414607948445;0.4489795918367347;379.63266611099243;;;;
;280;0.0;0.49033297529538133;0.4489795918367347;379.63614225387573;;;;
;290;0.0;0.5042964554242749;0.4489795918367347;379.640506029129;;;;
;300;0.0;0.5139634801288937;0.4489795918367347;379.6434316635132;;;;
;310;0.0;0.50859291084855;0.4489795918367347;379.6462106704712;;;;
;320;0.0;0.5005370569280344;0.4489795918367347;379.6492266654968;;;;
;330;0.0;0.5042964554242749;0.4489795918367347;379.65266609191895;;;;
;340;0.0;0.5026852846401718;0.4489795918367347;379.6567950248718;;;;
;350;0.0;0.49785177228786254;0.4489795918367347;379.6605257987976;;;;
;360;0.0;0.49785177228786254;0.4489795918367347;379.6646020412445;;;;
;370;0.0;0.5016111707841031;0.4489795918367347;379.6689291000366;;;;
;380;0.0;0.5139634801288937;0.4489795918367347;379.67380023002625;;;;
;390;0.0;0.5665950590762621;0.4489795918367347;563.2269949913025;;;;
;400;0.0;0.5590762620837809;0.4489795918367347;563.2314069271088;;;;
;410;0.0;0.5719656283566058;0.4489795918367347;563.2368836402893;;;;
;420;0.0;0.49892588614393124;0.4489795918367347;747.3849210739136;;;;
;430;0.0;0.5037593984962406;0.4489795918367347;747.390266418457;;;;
;440;0.0;0.49516648764769067;0.4489795918367347;747.3947503566742;;;;
;450;0.0;0.37969924812030076;0.37969924812030076;931.6370239257812;;;;
;460;0.0;0.374328678839957;0.374328678839957;931.6412045955658;;;;
;470;0.0;0.38990332975295383;0.374328678839957;931.6441075801849;;;;
;480;0.0;0.3968850698174006;0.374328678839957;931.647047996521;;;;
;490;0.0;0.3866809881847476;0.374328678839957;1115.3656449317932;;;;
;500;0.0;0.4027926960257787;0.374328678839957;1115.3700382709503;;;;
;510;0.0;0.3920515574650913;0.374328678839957;1115.3732299804688;;;;
;520;0.0;0.39097744360902253;0.374328678839957;1115.3762176036835;;;;
;530;0.0;0.39903329752953814;0.374328678839957;1299.1705088615417;;;;
;540;0.0;0.44253490870032225;0.374328678839957;1492.676100730896;;;;
;550;0.0;0.47422126745435017;0.374328678839957;1492.6803591251373;;;;
;560;0.0;0.4602577873254565;0.374328678839957;1492.6842806339264;;;;
;570;0.0;0.3920515574650913;0.374328678839957;1507.9252693653107;;;;
;580;0.0;0.40010741138560685;0.374328678839957;1507.9298503398895;;;;
;590;0.0;0.3941997851772288;0.374328678839957;1691.3824253082275;;;;
;600;0.0;0.4103114930182599;0.374328678839957;1691.385122537613;;;;
;610;0.0;0.3807733619763695;0.374328678839957;1691.3877375125885;;;;
;620;0.0;0.3802363050483351;0.374328678839957;1691.3915872573853;;;;
;630;0.0;0.37218045112781956;0.37218045112781956;1691.3952839374542;;;;
;640;0.0;0.38399570354457574;0.37218045112781956;1691.3994710445404;;;;
;650;0.0;0.3904403866809882;0.37218045112781956;1691.4039487838745;;;;
;660;0.0;0.3941997851772288;0.37218045112781956;1691.4081013202667;;;;
;670;0.0;0.3748657357679914;0.37218045112781956;1691.4116568565369;;;;
;680;0.0;0.38990332975295383;0.37218045112781956;1876.5022780895233;;;;
;690;0.0;0.3807733619763695;0.37218045112781956;1876.506243467331;;;;
;700;0.0;0.3678839957035446;0.3678839957035446;2060.486203432083;;;;
;710;0.0;0.3882921589688507;0.3678839957035446;2060.4898080825806;;;;
;720;0.0;0.38990332975295383;0.3678839957035446;2060.4933409690857;;;;
;730;0.0;0.38990332975295383;0.3678839957035446;2060.4968044757843;;;;
;740;0.0;0.40064446831364126;0.3678839957035446;2244.2223942279816;;;;
;750;0.0;0.3893662728249194;0.3678839957035446;2244.2258162498474;;;;
;760;0.0;0.4070891514500537;0.3678839957035446;2427.479882478714;;;;
;770;0.0;0.38882921589688507;0.3678839957035446;2427.4836778640747;;;;
;780;0.0;0.3968850698174006;0.3678839957035446;2611.701563835144;;;;
;790;0.0;0.3904403866809882;0.3678839957035446;2611.7052245140076;;;;
;800;0.0;0.4038668098818475;0.3678839957035446;2611.707859992981;;;;
;810;0.0;0.3952738990332975;0.3678839957035446;2796.4322028160095;;;;
;820;0.0;0.3941997851772288;0.3678839957035446;2796.4354915618896;;;;
;830;0.0;0.40494092373791624;0.3678839957035446;2796.440006017685;;;;
;840;0.0;0.3979591836734694;0.3678839957035446;2979.796426296234;;;;
;850;0.0;0.3748657357679914;0.3678839957035446;2979.7992708683014;;;;
;860;0.0;0.39312567132116005;0.3678839957035446;2979.8019936084747;;;;
;870;0.0;0.3958109559613319;0.3678839957035446;3163.4650852680206;;;;
;880;0.0;0.37056928034371645;0.3678839957035446;3163.467964887619;;;;
;890;0.0;0.3877551020408163;0.3678839957035446;3163.470638990402;;;;
;900;0.0;0.38990332975295383;0.3678839957035446;3163.4733159542084;;;;
;910;0.0;0.38399570354457574;0.3678839957035446;3163.4773008823395;;;;
;920;0.0;0.3952738990332975;0.3678839957035446;3163.4809069633484;;;;
