Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;1.1193699836730957;;;;
;20;0.0;0.9628661087866108;0.9628661087866108;6.494749069213867;;;;
;30;0.0;0.8786610878661087;0.8786610878661087;15.137378692626953;;;;
;40;0.0;0.8786610878661087;0.8786610878661087;15.14214539527893;;;;
;50;0.0;0.8786610878661087;0.8786610878661087;15.146755933761597;;;;
;60;0.0;0.8786610878661087;0.8786610878661087;15.150774002075195;;;;
;70;0.0;0.8786610878661087;0.8786610878661087;15.154762029647827;;;;
;80;0.0;0.9037656903765691;0.8786610878661087;47.32870292663574;;;;
;90;0.0;0.8849372384937239;0.8786610878661087;47.332844495773315;;;;
;100;0.0;0.893305439330544;0.8786610878661087;47.33622980117798;;;;
;110;0.0;0.8781380753138075;0.8781380753138075;47.3392117023468;;;;
;120;0.0;0.9001046025104602;0.8781380753138075;47.3436017036438;;;;
;130;0.0;0.8896443514644351;0.8781380753138075;47.34831714630127;;;;
;140;0.0;0.8985355648535565;0.8781380753138075;47.351860761642456;;;;
;150;0.0;0.8859832635983264;0.8781380753138075;47.35526490211487;;;;
;160;0.0;0.895397489539749;0.8781380753138075;47.358768701553345;;;;
;170;0.0;0.9001046025104602;0.8781380753138075;47.363189458847046;;;;
;180;0.0;0.8901673640167364;0.8781380753138075;47.36689639091492;;;;
;190;0.0;0.8859832635983264;0.8781380753138075;52.36501097679138;;;;
;200;0.0;0.5962343096234309;0.5962343096234309;59.05739998817444;;;;
;210;0.0;0.5894351464435147;0.5894351464435147;59.06161570549011;;;;
;220;0.0;0.5910041841004184;0.5894351464435147;59.06513524055481;;;;
;230;0.0;0.5915271966527197;0.5894351464435147;59.068761587142944;;;;
;240;0.0;0.5936192468619247;0.5894351464435147;59.072582721710205;;;;
;250;0.0;0.5978033472803347;0.5894351464435147;59.07718348503113;;;;
;260;0.0;0.5915271966527197;0.5894351464435147;59.079965114593506;;;;
;270;0.0;0.5983263598326359;0.5894351464435147;59.08314251899719;;;;
;280;0.0;0.5978033472803347;0.5894351464435147;59.08598184585571;;;;
;290;0.0;0.5941422594142259;0.5894351464435147;59.089205503463745;;;;
;300;0.0;0.5915271966527197;0.5894351464435147;59.09210705757141;;;;
;310;0.0;0.5946652719665272;0.5894351464435147;59.09473896026611;;;;
;320;0.0;0.5878661087866108;0.5878661087866108;59.098278522491455;;;;
;330;0.0;0.5983263598326359;0.5878661087866108;59.102072954177856;;;;
;340;0.0;0.5904811715481172;0.5878661087866108;59.10517191886902;;;;
