Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9389312977099237;0.9389312977099237;0.7145748138427734;;;;
;20;0.0;0.8387786259541985;0.8387786259541985;10.522960424423218;;;;
;30;0.0;0.8674809160305343;0.8387786259541985;11.283504486083984;;;;
;40;0.0;0.7929770992366412;0.7929770992366412;19.86614489555359;;;;
;50;0.0;0.7694656488549618;0.7694656488549618;20.9089515209198;;;;
;60;0.0;0.7694656488549618;0.7694656488549618;21.34525203704834;;;;
;70;0.0;0.7694656488549618;0.7694656488549618;23.90131402015686;;;;
;80;0.0;0.7364885496183207;0.7364885496183207;24.577314138412476;;;;
;90;0.0;0.6635114503816794;0.6635114503816794;25.263818502426147;;;;
;100;0.0;0.6366412213740458;0.6366412213740458;26.20087242126465;;;;
;110;0.0;0.6366412213740458;0.6366412213740458;27.02567720413208;;;;
;120;0.0;0.6366412213740458;0.6366412213740458;27.395467281341553;;;;
;130;0.0;0.6635114503816794;0.6366412213740458;29.08457589149475;;;;
;140;0.0;0.6512977099236641;0.6366412213740458;29.923694372177124;;;;
;150;0.0;0.6512977099236641;0.6366412213740458;31.001184463500977;;;;
;160;0.0;0.6512977099236641;0.6366412213740458;31.705846071243286;;;;
;170;0.0;0.6345038167938931;0.6345038167938931;33.578229904174805;;;;
;180;0.0;0.6006106870229008;0.6006106870229008;35.37545299530029;;;;
;190;0.0;0.5993893129770992;0.5993893129770992;38.0709388256073;;;;
;200;0.0;0.6006106870229008;0.5993893129770992;41.25480794906616;;;;
;210;0.0;0.5685496183206107;0.5685496183206107;44.847840309143066;;;;
;220;0.0;0.4946564885496183;0.4946564885496183;49.2911171913147;;;;
;230;0.0;0.4946564885496183;0.4946564885496183;49.66884660720825;;;;
;240;0.0;0.5285496183206106;0.4946564885496183;52.26218914985657;;;;
;250;0.0;0.5285496183206106;0.4946564885496183;53.048282623291016;;;;
;260;0.0;0.5285496183206106;0.4946564885496183;53.73329496383667;;;;
;270;0.0;0.5013740458015267;0.4946564885496183;57.87329411506653;;;;
;280;0.0;0.5013740458015267;0.4946564885496183;62.38465452194214;;;;
;290;0.0;0.5044274809160305;0.4946564885496183;70.2879388332367;;;;
;300;0.0;0.47541984732824427;0.47541984732824427;73.13465476036072;;;;
;310;0.0;0.47389312977099235;0.47389312977099235;73.56311655044556;;;;
;320;0.0;0.47389312977099235;0.47389312977099235;74.37161684036255;;;;
;330;0.0;0.47877862595419846;0.47389312977099235;83.14155888557434;;;;
;340;0.0;0.4781679389312977;0.47389312977099235;83.43585252761841;;;;
;350;0.0;0.47603053435114506;0.47389312977099235;83.85605907440186;;;;
;360;0.0;0.47572519083969467;0.47389312977099235;84.47650671005249;;;;
;370;0.0;0.4781679389312977;0.47389312977099235;85.71410512924194;;;;
;380;0.0;0.47572519083969467;0.47389312977099235;86.18545413017273;;;;
;390;0.0;0.4751145038167939;0.47389312977099235;87.27699589729309;;;;
;400;0.0;0.473587786259542;0.473587786259542;87.95541882514954;;;;
;410;0.0;0.47755725190839693;0.473587786259542;88.48377680778503;;;;
;420;0.0;0.4448854961832061;0.4448854961832061;99.84467458724976;;;;
;430;0.0;0.4482442748091603;0.4448854961832061;100.40753436088562;;;;
;440;0.0;0.44641221374045803;0.4448854961832061;101.48957324028015;;;;
;450;0.0;0.4485496183206107;0.4448854961832061;102.42402029037476;;;;
;460;0.0;0.4485496183206107;0.4448854961832061;102.62584400177002;;;;
;470;0.0;0.4479389312977099;0.4448854961832061;103.12705945968628;;;;
;480;0.0;0.4491603053435114;0.4448854961832061;103.6212387084961;;;;
;490;0.0;0.44732824427480916;0.4448854961832061;104.39278483390808;;;;
;500;0.0;0.44274809160305345;0.44274809160305345;104.83303809165955;;;;
;510;0.0;0.443969465648855;0.44274809160305345;105.10768461227417;;;;
;520;0.0;0.4485496183206107;0.44274809160305345;105.48202180862427;;;;
;530;0.0;0.4445801526717557;0.44274809160305345;106.17588877677917;;;;
;540;0.0;0.44671755725190837;0.44274809160305345;106.67844486236572;;;;
;550;0.0;0.44610687022900763;0.44274809160305345;120.62078523635864;;;;
;560;0.0;0.4485496183206107;0.44274809160305345;121.10592293739319;;;;
;570;0.0;0.4500763358778626;0.44274809160305345;121.93420553207397;;;;
;580;0.0;0.42717557251908395;0.42717557251908395;139.46399688720703;;;;
;590;0.0;0.4198473282442748;0.4198473282442748;155.41405415534973;;;;
;600;0.0;0.4216793893129771;0.4198473282442748;155.97239351272583;;;;
;610;0.0;0.41954198473282445;0.41954198473282445;156.57043743133545;;;;
