Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.704169750213623;;;;
;20;0.0;1.0;1.0;0.7082734107971191;;;;
;30;0.0;1.0;1.0;0.711977481842041;;;;
;40;0.0;0.9581464872944694;0.9581464872944694;11.679183721542358;;;;
;50;0.0;0.9581464872944694;0.9581464872944694;22.16560459136963;;;;
;60;0.0;0.9581464872944694;0.9581464872944694;34.998446226119995;;;;
;70;0.0;0.9581464872944694;0.9581464872944694;47.97885537147522;;;;
;80;0.0;0.9581464872944694;0.9581464872944694;89.09218645095825;;;;
;90;0.0;0.9581464872944694;0.9581464872944694;100.25994443893433;;;;
;100;0.0;0.9581464872944694;0.9581464872944694;114.07442855834961;;;;
;110;0.0;0.9581464872944694;0.9581464872944694;128.07938957214355;;;;
;120;0.0;0.9581464872944694;0.9581464872944694;141.60796546936035;;;;
;130;0.0;0.9581464872944694;0.9581464872944694;153.2028567790985;;;;
;140;0.0;0.9581464872944694;0.9581464872944694;218.93393111228943;;;;
;150;0.0;0.9581464872944694;0.9581464872944694;232.84092831611633;;;;
;160;0.0;0.9581464872944694;0.9581464872944694;246.0454728603363;;;;
;170;0.0;0.9581464872944694;0.9581464872944694;256.6612298488617;;;;
;180;0.0;0.9581464872944694;0.9581464872944694;269.88588786125183;;;;
;190;0.0;0.9581464872944694;0.9581464872944694;283.1424422264099;;;;
;200;0.0;0.9581464872944694;0.9581464872944694;296.8135242462158;;;;
;210;0.0;0.9581464872944694;0.9581464872944694;308.20708656311035;;;;
;220;0.0;0.9581464872944694;0.9581464872944694;322.6032609939575;;;;
;230;0.0;0.9581464872944694;0.9581464872944694;336.683217048645;;;;
;240;0.0;0.9581464872944694;0.9581464872944694;350.8415343761444;;;;
;250;0.0;0.9581464872944694;0.9581464872944694;362.82035398483276;;;;
;260;0.0;0.9581464872944694;0.9581464872944694;378.228981256485;;;;
;270;0.0;0.9581464872944694;0.9581464872944694;392.71971440315247;;;;
;280;0.0;0.9581464872944694;0.9581464872944694;407.1976957321167;;;;
;290;0.0;0.9581464872944694;0.9581464872944694;419.5456955432892;;;;
;300;0.0;0.9581464872944694;0.9581464872944694;434.2483756542206;;;;
;310;0.0;0.9581464872944694;0.9581464872944694;448.76269936561584;;;;
;320;0.0;0.9581464872944694;0.9581464872944694;464.1610655784607;;;;
;330;0.0;0.9581464872944694;0.9581464872944694;476.81942343711853;;;;
;340;0.0;0.9581464872944694;0.9581464872944694;492.2582142353058;;;;
;350;0.0;0.9581464872944694;0.9581464872944694;507.95279240608215;;;;
;360;0.0;0.9581464872944694;0.9581464872944694;522.9723751544952;;;;
;370;0.0;0.9581464872944694;0.9581464872944694;537.3126466274261;;;;
;380;0.0;0.9581464872944694;0.9581464872944694;551.827125787735;;;;
;390;0.0;0.9581464872944694;0.9581464872944694;567.2572820186615;;;;
;400;0.0;0.9581464872944694;0.9581464872944694;581.9063477516174;;;;
;410;0.0;0.9581464872944694;0.9581464872944694;596.8816058635712;;;;
;420;0.0;0.9581464872944694;0.9581464872944694;609.6198694705963;;;;
;430;0.0;0.9581464872944694;0.9581464872944694;624.3898026943207;;;;
;440;0.0;0.9581464872944694;0.9581464872944694;640.6684346199036;;;;
;450;0.0;0.9581464872944694;0.9581464872944694;656.1116375923157;;;;
;460;0.0;0.9581464872944694;0.9581464872944694;670.108571767807;;;;
;470;0.0;0.9581464872944694;0.9581464872944694;686.5474214553833;;;;
;480;0.0;0.9581464872944694;0.9581464872944694;702.6486728191376;;;;
;490;0.0;0.9581464872944694;0.9581464872944694;718.97873878479;;;;
;500;0.0;0.9581464872944694;0.9581464872944694;732.5861029624939;;;;
;510;0.0;0.9581464872944694;0.9581464872944694;749.0496323108673;;;;
;520;0.0;0.9581464872944694;0.9581464872944694;765.8971281051636;;;;
;530;0.0;0.9581464872944694;0.9581464872944694;782.8633999824524;;;;
;540;0.0;0.9581464872944694;0.9581464872944694;796.3093039989471;;;;
;550;0.0;0.9581464872944694;0.9581464872944694;812.7635250091553;;;;
;560;0.0;0.9581464872944694;0.9581464872944694;830.2920787334442;;;;
;570;0.0;0.9581464872944694;0.9581464872944694;847.6175186634064;;;;
;580;0.0;0.9581464872944694;0.9581464872944694;861.472811460495;;;;
;590;0.0;0.9581464872944694;0.9581464872944694;878.3301281929016;;;;
;600;0.0;0.9581464872944694;0.9581464872944694;896.4230320453644;;;;
;610;0.0;0.9581464872944694;0.9581464872944694;913.64621925354;;;;
;620;0.0;0.9581464872944694;0.9581464872944694;927.795247554779;;;;
;630;0.0;0.9581464872944694;0.9581464872944694;945.7918884754181;;;;
;640;0.0;0.9581464872944694;0.9581464872944694;963.7161169052124;;;;
;650;0.0;0.9581464872944694;0.9581464872944694;981.4436094760895;;;;
;660;0.0;0.9581464872944694;0.9581464872944694;995.1337802410126;;;;
;670;0.0;0.9581464872944694;0.9581464872944694;1012.6925604343414;;;;
;680;0.0;0.9581464872944694;0.9581464872944694;1030.5072479248047;;;;
;690;0.0;0.9581464872944694;0.9581464872944694;1049.018179178238;;;;
;700;0.0;0.9591429995017439;0.9581464872944694;1120.8309679031372;;;;
;710;0.0;0.9616342800199302;0.9581464872944694;1139.285572528839;;;;
;720;0.0;0.9591429995017439;0.9581464872944694;1239.391322851181;;;;
;730;0.0;0.5117090184354758;0.5117090184354758;1356.754947900772;;;;
;740;0.0;0.5122072745391131;0.5117090184354758;1426.578337430954;;;;
;750;0.0;0.5161933233682112;0.5117090184354758;1441.9241559505463;;;;
;760;0.0;0.5191828599900349;0.5117090184354758;1460.2784683704376;;;;
;770;0.0;0.5221723966118585;0.5117090184354758;1478.6758892536163;;;;
;780;0.0;0.828101644245142;0.5117090184354758;1656.5956017971039;;;;
