Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9867021276595744;0.9867021276595744;258.54148387908936;;;;
;20;0.0;0.9867021276595744;0.9867021276595744;524.734735250473;;;;
;30;0.0;0.9585106382978723;0.9585106382978723;782.1153914928436;;;;
;40;0.0;0.9585106382978723;0.9585106382978723;1038.9696097373962;;;;
;50;0.0;0.800531914893617;0.800531914893617;1343.0847220420837;;;;
;60;0.0;0.800531914893617;0.800531914893617;1574.2808485031128;;;;
;70;0.0;0.7170212765957447;0.7170212765957447;1831.0891137123108;;;;
;80;0.0;0.7170212765957447;0.7170212765957447;2026.822461605072;;;;
;90;0.0;0.7170212765957447;0.7170212765957447;2275.4666390419006;;;;
;100;0.0;0.7170212765957447;0.7170212765957447;2471.4402680397034;;;;
;110;0.0;0.7170212765957447;0.7170212765957447;2665.8342835903168;;;;
;120;0.0;0.7170212765957447;0.7170212765957447;2859.6438269615173;;;;
;130;0.0;0.7170212765957447;0.7170212765957447;3100.036182641983;;;;
;140;0.0;0.5308510638297872;0.5308510638297872;3352.853586912155;;;;
;150;0.0;0.5196808510638298;0.5196808510638298;3598.476259946823;;;;
;160;0.0;0.5164893617021277;0.5164893617021277;3783.334742307663;;;;
;170;0.0;0.652127659574468;0.5164893617021277;4092.1865684986115;;;;
;180;0.0;0.6909574468085107;0.5164893617021277;4338.193009138107;;;;
;190;0.0;0.8106382978723404;0.5164893617021277;4592.071874856949;;;;
;200;0.0;0.8095744680851064;0.5164893617021277;4783.618719577789;;;;
;210;0.0;0.8090425531914893;0.5164893617021277;5025.100913763046;;;;
;220;0.0;0.7436170212765958;0.5164893617021277;5275.455473423004;;;;
;230;0.0;0.6909574468085107;0.5164893617021277;5530.9302678108215;;;;
;240;0.0;0.6941489361702128;0.5164893617021277;5720.172883272171;;;;
;250;0.0;0.6888297872340425;0.5164893617021277;5965.291147470474;;;;
;260;0.0;0.6930851063829787;0.5164893617021277;6155.9339282512665;;;;
;270;0.0;0.6925531914893617;0.5164893617021277;6348.52108001709;;;;
;280;0.0;0.6952127659574469;0.5164893617021277;6540.023757696152;;;;
;290;0.0;0.6925531914893617;0.5164893617021277;6785.410366296768;;;;
;300;0.0;0.6962765957446808;0.5164893617021277;6973.914425134659;;;;
;310;0.0;0.6957446808510638;0.5164893617021277;7167.244211673737;;;;
;320;0.0;0.6930851063829787;0.5164893617021277;7359.581122636795;;;;
;330;0.0;0.6925531914893617;0.5164893617021277;7604.807099819183;;;;
;340;0.0;0.6925531914893617;0.5164893617021277;7797.863198518753;;;;
;350;0.0;0.6946808510638298;0.5164893617021277;7990.333694934845;;;;
;360;0.0;0.6936170212765957;0.5164893617021277;8178.445577383041;;;;
;370;0.0;0.6930851063829787;0.5164893617021277;8423.53268957138;;;;
;380;0.0;0.6914893617021277;0.5164893617021277;8610.278613328934;;;;
;390;0.0;0.6920212765957446;0.5164893617021277;8798.027818441391;;;;
;400;0.0;0.6888297872340425;0.5164893617021277;9016.27294588089;;;;
;410;0.0;0.6888297872340425;0.5164893617021277;9170.098964452744;;;;
;420;0.0;0.6888297872340425;0.5164893617021277;9417.067749977112;;;;
;430;0.0;0.6914893617021277;0.5164893617021277;9606.244893550873;;;;
;440;0.0;0.6904255319148936;0.5164893617021277;9794.958547115326;;;;
;450;0.0;0.6925531914893617;0.5164893617021277;9986.53884601593;;;;
;460;0.0;0.6882978723404255;0.5164893617021277;10232.014045715332;;;;
;470;0.0;0.6904255319148936;0.5164893617021277;10479.27498626709;;;;
;480;0.0;0.6829787234042554;0.5164893617021277;10666.491556882858;;;;
;490;0.0;0.6808510638297872;0.5164893617021277;10926.912006139755;;;;
;500;0.0;0.6829787234042554;0.5164893617021277;11172.225842237473;;;;
;510;0.0;0.6787234042553192;0.5164893617021277;11362.28606247902;;;;
;520;0.0;0.6845744680851064;0.5164893617021277;11552.134979486465;;;;
;530;0.0;0.6792553191489362;0.5164893617021277;11744.362958908081;;;;
;540;0.0;0.6808510638297872;0.5164893617021277;11982.06073307991;;;;
;550;0.0;0.6813829787234043;0.5164893617021277;12174.63886809349;;;;
;560;0.0;0.6776595744680851;0.5164893617021277;12366.466351032257;;;;
;570;0.0;0.6803191489361702;0.5164893617021277;12628.534590244293;;;;
;580;0.0;0.6819148936170213;0.5164893617021277;12875.009726762772;;;;
;590;0.0;0.6819148936170213;0.5164893617021277;13058.229846000671;;;;
;600;0.0;0.6787234042553192;0.5164893617021277;13244.053452253342;;;;
;610;0.0;0.676063829787234;0.5164893617021277;13432.365516662598;;;;
;620;0.0;0.676595744680851;0.5164893617021277;13672.120748281479;;;;
