Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.26990318298339844;;;;
;20;0.0;1.0;1.0;0.3619215488433838;;;;
;30;0.0;1.0;1.0;0.3901083469390869;;;;
;40;0.0;1.0;1.0;0.39290285110473633;;;;
;50;0.0;1.0;1.0;0.39645886421203613;;;;
;60;0.0;1.0;1.0;0.39943575859069824;;;;
;70;0.0;1.0;1.0;0.4020981788635254;;;;
;80;0.0;1.0;1.0;0.40506839752197266;;;;
;90;0.0;1.0;1.0;0.40841150283813477;;;;
;100;0.0;1.0;1.0;0.4109940528869629;;;;
;110;0.0;0.976063829787234;0.976063829787234;0.6921722888946533;;;;
;120;0.0;0.902127659574468;0.902127659574468;2.020237684249878;;;;
;130;0.0;0.8148936170212766;0.8148936170212766;8.611961364746094;;;;
;140;0.0;0.8148936170212766;0.8148936170212766;8.992907285690308;;;;
;150;0.0;0.8148936170212766;0.8148936170212766;9.298704385757446;;;;
;160;0.0;0.8228723404255319;0.8148936170212766;10.422391653060913;;;;
;170;0.0;0.8228723404255319;0.8148936170212766;10.798612356185913;;;;
;180;0.0;0.8228723404255319;0.8148936170212766;11.005647659301758;;;;
;190;0.0;0.8228723404255319;0.8148936170212766;11.3910551071167;;;;
;200;0.0;0.8228723404255319;0.8148936170212766;11.698469638824463;;;;
;210;0.0;0.8042553191489362;0.8042553191489362;13.584254741668701;;;;
;220;0.0;0.8042553191489362;0.8042553191489362;14.19361424446106;;;;
;230;0.0;0.8430851063829787;0.8042553191489362;15.552005767822266;;;;
;240;0.0;0.8430851063829787;0.8042553191489362;15.925531148910522;;;;
;250;0.0;0.8430851063829787;0.8042553191489362;16.25075936317444;;;;
;260;0.0;0.8430851063829787;0.8042553191489362;16.670084714889526;;;;
;270;0.0;0.8430851063829787;0.8042553191489362;17.0513973236084;;;;
;280;0.0;0.8430851063829787;0.8042553191489362;17.228354692459106;;;;
;290;0.0;0.8537234042553191;0.8042553191489362;19.973450183868408;;;;
;300;0.0;0.8537234042553191;0.8042553191489362;20.666884660720825;;;;
;310;0.0;0.8537234042553191;0.8042553191489362;21.137983560562134;;;;
;320;0.0;0.8537234042553191;0.8042553191489362;21.447606801986694;;;;
;330;0.0;0.8537234042553191;0.8042553191489362;22.004353284835815;;;;
;340;0.0;0.8537234042553191;0.8042553191489362;22.719945430755615;;;;
;350;0.0;0.8537234042553191;0.8042553191489362;23.134029150009155;;;;
;360;0.0;0.8537234042553191;0.8042553191489362;23.7060227394104;;;;
;370;0.0;0.8537234042553191;0.8042553191489362;24.133537769317627;;;;
;380;0.0;0.8537234042553191;0.8042553191489362;24.545337915420532;;;;
;390;0.0;0.8537234042553191;0.8042553191489362;24.841991662979126;;;;
;400;0.0;0.8537234042553191;0.8042553191489362;25.122146368026733;;;;
;410;0.0;0.8537234042553191;0.8042553191489362;25.555230379104614;;;;
;420;0.0;0.8537234042553191;0.8042553191489362;26.08708357810974;;;;
;430;0.0;0.8537234042553191;0.8042553191489362;26.396441221237183;;;;
;440;0.0;0.8537234042553191;0.8042553191489362;26.793864011764526;;;;
;450;0.0;0.8271276595744681;0.8042553191489362;28.862874507904053;;;;
;460;0.0;0.8271276595744681;0.8042553191489362;29.106262683868408;;;;
;470;0.0;0.8026595744680851;0.8026595744680851;31.704132795333862;;;;
;480;0.0;0.8026595744680851;0.8026595744680851;31.849217414855957;;;;
;490;0.0;0.8026595744680851;0.8026595744680851;32.05448293685913;;;;
;500;0.0;0.8026595744680851;0.8026595744680851;32.44205069541931;;;;
;510;0.0;0.8026595744680851;0.8026595744680851;32.610079526901245;;;;
;520;0.0;0.8026595744680851;0.8026595744680851;32.82281303405762;;;;
;530;0.0;0.8026595744680851;0.8026595744680851;32.9815309047699;;;;
;540;0.0;0.8026595744680851;0.8026595744680851;33.243197202682495;;;;
;550;0.0;0.8026595744680851;0.8026595744680851;33.36455512046814;;;;
