Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);18;;1.0;1.0;15.436186075210571;;;;
(None, 4);18;;1.0;1.0;25.50693392753601;;;;
(None, 6);18;;1.0;1.0;36.54018783569336;;;;
(None, 8);18;;1.0;1.0;49.902000427246094;;;;
(None, 10);18;;1.0;1.0;61.29412078857422;;;;
(None, 11);28;;0.976063829787234;0.976063829787234;63.14145040512085;;;;
(None, 12);33;;0.976063829787234;0.976063829787234;65.1331799030304;;;;
(None, 13);38;;0.976063829787234;0.976063829787234;66.39717245101929;;;;
(None, 14);43;;0.976063829787234;0.976063829787234;67.66455316543579;;;;
(None, 15);48;;0.976063829787234;0.976063829787234;69.2711009979248;;;;
(None, 17);82;;0.976063829787234;0.976063829787234;83.3488187789917;;;;
(None, 19);82;;0.976063829787234;0.976063829787234;96.80811262130737;;;;
(None, 21);82;;0.976063829787234;0.976063829787234;110.13858366012573;;;;
(None, 23);82;;0.976063829787234;0.976063829787234;120.6286506652832;;;;
(None, 25);82;;0.976063829787234;0.976063829787234;131.4019079208374;;;;
(None, 27);82;;0.976063829787234;0.976063829787234;141.92834544181824;;;;
(None, 29);82;;0.976063829787234;0.976063829787234;154.63051843643188;;;;
(None, 31);82;;0.976063829787234;0.976063829787234;165.7167820930481;;;;
(None, 33);82;;0.976063829787234;0.976063829787234;176.88966035842896;;;;
(None, 35);82;;0.976063829787234;0.976063829787234;187.52598643302917;;;;
(None, 36);92;;0.7898936170212766;0.7898936170212766;189.2954444885254;;;;
(None, 37);97;;0.7898936170212766;0.7898936170212766;190.5635814666748;;;;
(None, 38);102;;0.7898936170212766;0.7898936170212766;192.07535433769226;;;;
(None, 39);107;;0.7898936170212766;0.7898936170212766;193.35280203819275;;;;
(None, 40);112;;0.7898936170212766;0.7898936170212766;195.28009390830994;;;;
(None, 41);117;;0.7898936170212766;0.7898936170212766;196.73748087882996;;;;
(None, 42);122;;0.7898936170212766;0.7898936170212766;198.12961292266846;;;;
(None, 43);127;;0.7898936170212766;0.7898936170212766;199.28817081451416;;;;
(None, 44);132;;0.7898936170212766;0.7898936170212766;201.0196406841278;;;;
(None, 45);137;;0.7898936170212766;0.7898936170212766;202.4516224861145;;;;
(None, 47);173;;0.7898936170212766;0.7898936170212766;213.04373455047607;;;;
(None, 49);173;;0.7898936170212766;0.7898936170212766;225.84980273246765;;;;
(None, 51);173;;0.7898936170212766;0.7898936170212766;240.02073311805725;;;;
(None, 53);173;;0.7898936170212766;0.7898936170212766;252.24852848052979;;;;
(None, 55);173;;0.7898936170212766;0.7898936170212766;263.73754954338074;;;;
(None, 57);173;;0.7898936170212766;0.7898936170212766;278.0837254524231;;;;
(None, 59);173;;0.7898936170212766;0.7898936170212766;291.23090410232544;;;;
(None, 61);173;;0.7898936170212766;0.7898936170212766;303.5554795265198;;;;
(None, 62);178;;0.7898936170212766;0.7898936170212766;306.4802973270416;;;;
(None, 63);188;;0.7154255319148937;0.7154255319148937;309.0932791233063;;;;
(None, 64);193;;0.7154255319148937;0.7154255319148937;311.13167691230774;;;;
(None, 65);198;;0.7154255319148937;0.7154255319148937;312.93222165107727;;;;
(None, 66);203;;0.7154255319148937;0.7154255319148937;314.9933822154999;;;;
(None, 67);208;;0.7154255319148937;0.7154255319148937;316.7588939666748;;;;
(None, 68);213;;0.7154255319148937;0.7154255319148937;318.5635747909546;;;;
(None, 69);218;;0.7154255319148937;0.7154255319148937;320.5823996067047;;;;
(None, 71);256;;0.7154255319148937;0.7154255319148937;334.4308452606201;;;;
(None, 73);256;;0.7154255319148937;0.7154255319148937;347.49743843078613;;;;
(None, 75);256;;0.7154255319148937;0.7154255319148937;361.85630917549133;;;;
(None, 77);256;;0.7154255319148937;0.7154255319148937;375.72385835647583;;;;
(None, 79);256;;0.7154255319148937;0.7154255319148937;389.2609951496124;;;;
(None, 81);256;;0.7154255319148937;0.7154255319148937;402.01133847236633;;;;
(None, 83);256;;0.7154255319148937;0.7154255319148937;416.93822979927063;;;;
(None, 85);256;;0.7154255319148937;0.7154255319148937;429.5167615413666;;;;
(None, 86);266;;0.5292553191489362;0.5292553191489362;431.5680561065674;;;;
(None, 87);271;;0.5292553191489362;0.5292553191489362;432.80286979675293;;;;
(None, 88);276;;0.5292553191489362;0.5292553191489362;434.4476909637451;;;;
(None, 89);281;;0.5292553191489362;0.5292553191489362;436.48544430732727;;;;
(None, 90);286;;0.5292553191489362;0.5292553191489362;438.8754699230194;;;;
(None, 91);291;;0.5292553191489362;0.5292553191489362;440.634126663208;;;;
(None, 92);296;;0.5292553191489362;0.5292553191489362;442.8594479560852;;;;
(None, 93);301;;0.5292553191489362;0.5292553191489362;444.3990204334259;;;;
(None, 95);351;;0.5292553191489362;0.5292553191489362;457.4842450618744;;;;
(None, 97);351;;0.5292553191489362;0.5292553191489362;468.95379185676575;;;;
(None, 99);351;;0.5292553191489362;0.5292553191489362;479.8470370769501;;;;
(None, 101);351;;0.5292553191489362;0.5292553191489362;492.15213537216187;;;;
(None, 103);351;;0.5292553191489362;0.5292553191489362;502.61515259742737;;;;
(None, 105);351;;0.5292553191489362;0.5292553191489362;515.5231783390045;;;;
(None, 107);351;;0.5292553191489362;0.5292553191489362;527.4476091861725;;;;
(None, 109);351;;0.5292553191489362;0.5292553191489362;537.626576423645;;;;
(None, 110);356;;0.4627659574468085;0.4627659574468085;539.4015808105469;;;;
(None, 111);361;;0.4627659574468085;0.4627659574468085;540.7959775924683;;;;
(None, 112);366;;0.4627659574468085;0.4627659574468085;543.2103219032288;;;;
(None, 113);371;;0.4627659574468085;0.4627659574468085;544.5445585250854;;;;
(None, 114);376;;0.4627659574468085;0.4627659574468085;546.8057765960693;;;;
(None, 115);381;;0.4627659574468085;0.4627659574468085;548.1836099624634;;;;
(None, 116);386;;0.4627659574468085;0.4627659574468085;549.7855353355408;;;;
(None, 117);391;;0.4627659574468085;0.4627659574468085;551.3268566131592;;;;
(None, 119);450;;0.4627659574468085;0.4627659574468085;564.4895098209381;;;;
(None, 121);450;;0.4627659574468085;0.4627659574468085;576.31294298172;;;;
(None, 123);450;;0.4627659574468085;0.4627659574468085;587.8768088817596;;;;
(None, 125);450;;0.4627659574468085;0.4627659574468085;599.9081823825836;;;;
(None, 127);450;;0.4627659574468085;0.4627659574468085;612.7496514320374;;;;
(None, 129);450;;0.4627659574468085;0.4627659574468085;623.6003034114838;;;;
(None, 131);450;;0.4627659574468085;0.4627659574468085;634.7155556678772;;;;
(None, 133);450;;0.4627659574468085;0.4627659574468085;645.1835443973541;;;;
(None, 134);460;;0.2765957446808511;0.2765957446808511;647.1255548000336;;;;
(None, 135);465;;0.2765957446808511;0.2765957446808511;648.705748796463;;;;
(None, 136);470;;0.2765957446808511;0.2765957446808511;650.4164392948151;;;;
(None, 137);475;;0.2765957446808511;0.2765957446808511;651.8858032226562;;;;
(None, 138);480;;0.2765957446808511;0.2765957446808511;653.4208679199219;;;;
(None, 139);485;;0.2765957446808511;0.2765957446808511;654.7375802993774;;;;
(None, 140);490;;0.2765957446808511;0.2765957446808511;656.7976050376892;;;;
(None, 141);495;;0.2765957446808511;0.2765957446808511;658.1744804382324;;;;
(None, 143);598;;0.2765957446808511;0.2765957446808511;670.1458098888397;;;;
(None, 145);598;;0.2765957446808511;0.2765957446808511;681.7283222675323;;;;
(None, 147);598;;0.2765957446808511;0.2765957446808511;692.4001438617706;;;;
(None, 149);598;;0.2765957446808511;0.2765957446808511;703.9191689491272;;;;
(None, 151);598;;0.2765957446808511;0.2765957446808511;717.0250153541565;;;;
(None, 153);598;;0.2765957446808511;0.2765957446808511;730.4317977428436;;;;
