Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;62.744322299957275;;;;
;20;0.0;0.8929878048780487;0.8929878048780487;125.18803930282593;;;;
;30;0.0;0.7012195121951219;0.7012195121951219;191.93861651420593;;;;
;40;0.0;0.6292682926829268;0.6292682926829268;257.8991174697876;;;;
;50;0.0;0.6588414634146341;0.6292682926829268;336.4776232242584;;;;
;60;0.0;0.649390243902439;0.6292682926829268;397.87455105781555;;;;
;70;0.0;0.6661585365853658;0.6292682926829268;461.09484910964966;;;;
;80;0.0;0.6661585365853658;0.6292682926829268;506.30386090278625;;;;
;90;0.0;0.6661585365853658;0.6292682926829268;562.6300978660583;;;;
;100;0.0;0.5817073170731707;0.5817073170731707;625.2110917568207;;;;
;110;0.0;0.475;0.475;686.0117571353912;;;;
;120;0.0;0.475;0.475;731.7179737091064;;;;
;130;0.0;0.475;0.475;789.2649111747742;;;;
;140;0.0;0.475;0.475;834.2676141262054;;;;
;150;0.0;0.475;0.475;878.7152469158173;;;;
;160;0.0;0.475;0.475;923.3785791397095;;;;
;170;0.0;0.4375;0.4375;996.0628201961517;;;;
;180;0.0;0.4375;0.4375;1040.1933484077454;;;;
;190;0.0;0.475;0.4375;1098.2012774944305;;;;
;200;0.0;0.475;0.4375;1142.6850163936615;;;;
;210;0.0;0.45365853658536587;0.4375;1215.9144775867462;;;;
;220;0.0;0.45365853658536587;0.4375;1260.379955291748;;;;
;230;0.0;0.4481707317073171;0.4375;1328.2645256519318;;;;
;240;0.0;0.4481707317073171;0.4375;1372.68652009964;;;;
;250;0.0;0.4481707317073171;0.4375;1426.7286610603333;;;;
;260;0.0;0.4481707317073171;0.4375;1470.6941249370575;;;;
;270;0.0;0.4481707317073171;0.4375;1514.3906300067902;;;;
;280;0.0;0.3926829268292683;0.3926829268292683;1576.5484812259674;;;;
