Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8670731707317073;0.8670731707317073;1.016388177871704;;;;
;20;0.0;0.8670731707317073;0.8670731707317073;14.665308952331543;;;;
;30;0.0;0.8670731707317073;0.8670731707317073;27.44464945793152;;;;
;40;0.0;0.8149390243902439;0.8149390243902439;39.90428566932678;;;;
;50;0.0;0.7454268292682927;0.7454268292682927;46.515172243118286;;;;
;60;0.0;0.6996951219512195;0.6996951219512195;60.90911507606506;;;;
;70;0.0;0.6378048780487805;0.6378048780487805;73.88655424118042;;;;
;80;0.0;0.6338414634146341;0.6338414634146341;76.36370706558228;;;;
;90;0.0;0.6314024390243902;0.6314024390243902;77.23749780654907;;;;
;100;0.0;0.6283536585365853;0.6283536585365853;81.63970828056335;;;;
;110;0.0;0.5786585365853658;0.5786585365853658;95.90232610702515;;;;
;120;0.0;0.5856707317073171;0.5786585365853658;110.02085328102112;;;;
;130;0.0;0.5463414634146342;0.5463414634146342;118.08022451400757;;;;
;140;0.0;0.5841463414634146;0.5463414634146342;123.29395079612732;;;;
;150;0.0;0.5734756097560976;0.5463414634146342;132.32715320587158;;;;
;160;0.0;0.5746951219512195;0.5463414634146342;132.87820196151733;;;;
;170;0.0;0.5664634146341463;0.5463414634146342;133.15277433395386;;;;
;180;0.0;0.5786585365853658;0.5463414634146342;138.94027757644653;;;;
;190;0.0;0.47073170731707314;0.47073170731707314;149.87620377540588;;;;
;200;0.0;0.473780487804878;0.47073170731707314;150.31206917762756;;;;
;210;0.0;0.475;0.47073170731707314;150.61847567558289;;;;
;220;0.0;0.473780487804878;0.47073170731707314;150.92737793922424;;;;
;230;0.0;0.4792682926829268;0.47073170731707314;151.35923290252686;;;;
;240;0.0;0.475;0.47073170731707314;152.21037936210632;;;;
;250;0.0;0.4826219512195122;0.47073170731707314;152.644549369812;;;;
;260;0.0;0.4765243902439024;0.47073170731707314;161.0194799900055;;;;
;270;0.0;0.4792682926829268;0.47073170731707314;161.90522027015686;;;;
;280;0.0;0.47835365853658535;0.47073170731707314;162.36552238464355;;;;
;290;0.0;0.4814024390243902;0.47073170731707314;162.8059802055359;;;;
;300;0.0;0.4765243902439024;0.47073170731707314;163.25348043441772;;;;
;310;0.0;0.4768292682926829;0.47073170731707314;163.85977935791016;;;;
;320;0.0;0.4698170731707317;0.4698170731707317;164.54633212089539;;;;
;330;0.0;0.4792682926829268;0.4698170731707317;165.15567755699158;;;;
;340;0.0;0.45914634146341465;0.45914634146341465;181.38638162612915;;;;
;350;0.0;0.4600609756097561;0.45914634146341465;194.6907033920288;;;;
;360;0.0;0.4603658536585366;0.45914634146341465;195.27119040489197;;;;
;370;0.0;0.45914634146341465;0.45914634146341465;195.83258652687073;;;;
;380;0.0;0.45945121951219514;0.45914634146341465;196.21966338157654;;;;
;390;0.0;0.45914634146341465;0.45914634146341465;197.3570261001587;;;;
;400;0.0;0.4582317073170732;0.4582317073170732;198.00028681755066;;;;
;410;0.0;0.4603658536585366;0.4582317073170732;198.92894220352173;;;;
;420;0.0;0.473780487804878;0.4582317073170732;213.08370757102966;;;;
;430;0.0;0.4722560975609756;0.4582317073170732;213.86284971237183;;;;
;440;0.0;0.4771341463414634;0.4582317073170732;214.4967324733734;;;;
;450;0.0;0.4698170731707317;0.4582317073170732;215.33957648277283;;;;
;460;0.0;0.473780487804878;0.4582317073170732;215.60366678237915;;;;
;470;0.0;0.47347560975609754;0.4582317073170732;216.61454725265503;;;;
;480;0.0;0.473780487804878;0.4582317073170732;217.32840490341187;;;;
