Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;1.3073832988739014;;;;
;20;0.0;1.0;1.0;1.7144763469696045;;;;
;30;0.0;0.9578844270323212;0.9578844270323212;12.301822185516357;;;;
;40;0.0;0.9578844270323212;0.9578844270323212;12.503401756286621;;;;
;50;0.0;0.9578844270323212;0.9578844270323212;12.596451759338379;;;;
;60;0.0;0.9578844270323212;0.9578844270323212;12.601644039154053;;;;
;70;0.0;0.9260528893241919;0.9260528893241919;37.51372504234314;;;;
;80;0.0;0.9260528893241919;0.9260528893241919;37.520307540893555;;;;
;90;0.0;0.9260528893241919;0.9260528893241919;37.526509046554565;;;;
;100;0.0;0.9260528893241919;0.9260528893241919;37.53122854232788;;;;
;110;0.0;0.8344760039177277;0.8344760039177277;74.57741808891296;;;;
;120;0.0;0.8344760039177277;0.8344760039177277;74.58098673820496;;;;
;130;0.0;0.8344760039177277;0.8344760039177277;74.58585381507874;;;;
;140;0.0;0.8344760039177277;0.8344760039177277;74.59086751937866;;;;
;150;0.0;0.8344760039177277;0.8344760039177277;74.59574699401855;;;;
;160;0.0;0.8344760039177277;0.8344760039177277;74.5986156463623;;;;
;170;0.0;0.8344760039177277;0.8344760039177277;74.60269331932068;;;;
;180;0.0;0.8344760039177277;0.8344760039177277;74.60704922676086;;;;
;190;0.0;0.8344760039177277;0.8344760039177277;74.61008286476135;;;;
;200;0.0;0.8344760039177277;0.8344760039177277;74.61325216293335;;;;
;210;0.0;0.8344760039177277;0.8344760039177277;74.61711025238037;;;;
;220;0.0;0.8344760039177277;0.8344760039177277;74.62055611610413;;;;
;230;0.0;0.8344760039177277;0.8344760039177277;74.62440776824951;;;;
;240;0.0;0.8344760039177277;0.8344760039177277;74.62770223617554;;;;
;250;0.0;0.9338883447600391;0.8344760039177277;172.36688232421875;;;;
;260;0.0;0.9407443682664055;0.8344760039177277;172.3704514503479;;;;
;270;0.0;0.9333986287952988;0.8344760039177277;172.3733308315277;;;;
;280;0.0;0.9382957884427032;0.8344760039177277;172.37635684013367;;;;
;290;0.0;0.9363369245837414;0.8344760039177277;172.3799979686737;;;;
;300;0.0;0.9343780607247796;0.8344760039177277;172.3833668231964;;;;
;310;0.0;0.9343780607247796;0.8344760039177277;172.3866686820984;;;;
;320;0.0;0.9343780607247796;0.8344760039177277;172.38937854766846;;;;
;330;0.0;0.9353574926542605;0.8344760039177277;172.39316868782043;;;;
;340;0.0;0.9353574926542605;0.8344760039177277;172.39702010154724;;;;
;350;0.0;0.6968658178256611;0.6968658178256611;354.6521282196045;;;;
;360;0.0;0.6953966699314398;0.6953966699314398;354.65644121170044;;;;
;370;0.0;0.6963761018609207;0.6953966699314398;354.66077280044556;;;;
;380;0.0;0.5734573947110676;0.5734573947110676;536.1010041236877;;;;
