Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9710365853658537;0.9710365853658537;74.63083028793335;;;;
;20;0.0;0.8932926829268293;0.8932926829268293;153.81152629852295;;;;
;30;0.0;0.8115853658536586;0.8115853658536586;226.35027503967285;;;;
;40;0.0;0.7649390243902439;0.7649390243902439;299.4998333454132;;;;
;50;0.0;0.6926829268292682;0.6926829268292682;394.10212326049805;;;;
;60;0.0;0.6978658536585366;0.6926829268292682;464.68454933166504;;;;
;70;0.0;0.6878048780487804;0.6878048780487804;537.9424982070923;;;;
;80;0.0;0.675609756097561;0.675609756097561;611.689581155777;;;;
;90;0.0;0.6716463414634146;0.6716463414634146;681.6298472881317;;;;
;100;0.0;0.5789634146341464;0.5789634146341464;754.6673369407654;;;;
;110;0.0;0.5573170731707318;0.5573170731707318;829.6598234176636;;;;
;120;0.0;0.5573170731707318;0.5573170731707318;880.1473741531372;;;;
;130;0.0;0.511280487804878;0.511280487804878;970.3673989772797;;;;
;140;0.0;0.511280487804878;0.511280487804878;1021.3388516902924;;;;
;150;0.0;0.511280487804878;0.511280487804878;1071.8321568965912;;;;
;160;0.0;0.511280487804878;0.511280487804878;1118.2499194145203;;;;
;170;0.0;0.511280487804878;0.511280487804878;1190.2636833190918;;;;
;180;0.0;0.4951219512195122;0.4951219512195122;1251.654386997223;;;;
;190;0.0;0.4951219512195122;0.4951219512195122;1294.8454627990723;;;;
;200;0.0;0.4865853658536585;0.4865853658536585;1361.0457725524902;;;;
;210;0.0;0.3902439024390244;0.3902439024390244;1436.0855827331543;;;;
;220;0.0;0.4326219512195122;0.3902439024390244;1499.2862782478333;;;;
;230;0.0;0.4326219512195122;0.3902439024390244;1542.7020480632782;;;;
;240;0.0;0.4326219512195122;0.3902439024390244;1586.4985799789429;;;;
;250;0.0;0.4326219512195122;0.3902439024390244;1638.9514570236206;;;;
;260;0.0;0.4326219512195122;0.3902439024390244;1682.0936181545258;;;;
;270;0.0;0.4326219512195122;0.3902439024390244;1725.32288813591;;;;
;280;0.0;0.4326219512195122;0.3902439024390244;1768.0790736675262;;;;
;290;0.0;0.4326219512195122;0.3902439024390244;1822.9180762767792;;;;
;300;0.0;0.4326219512195122;0.3902439024390244;1865.8895120620728;;;;
;310;0.0;0.39939024390243905;0.3902439024390244;1929.8999421596527;;;;
;320;0.0;0.39939024390243905;0.3902439024390244;1972.9257142543793;;;;
;330;0.0;0.39939024390243905;0.3902439024390244;2027.6837377548218;;;;
;340;0.0;0.39939024390243905;0.3902439024390244;2070.3704645633698;;;;
;350;0.0;0.39176829268292684;0.3902439024390244;2136.393252134323;;;;
;360;0.0;0.39176829268292684;0.3902439024390244;2179.1680212020874;;;;
;370;0.0;0.39176829268292684;0.3902439024390244;2235.0184319019318;;;;
;380;0.0;0.39176829268292684;0.3902439024390244;2277.535879611969;;;;
;390;0.0;0.39176829268292684;0.3902439024390244;2320.5556111335754;;;;
;400;0.0;0.39176829268292684;0.3902439024390244;2363.4681339263916;;;;
;410;0.0;0.39176829268292684;0.3902439024390244;2407.721176147461;;;;
;420;0.0;0.39176829268292684;0.3902439024390244;2461.741651535034;;;;
;430;0.0;0.39176829268292684;0.3902439024390244;2504.4206705093384;;;;
;440;0.0;0.39176829268292684;0.3902439024390244;2546.967869758606;;;;
;450;0.0;0.39176829268292684;0.3902439024390244;2590.6385910511017;;;;
;460;0.0;0.39176829268292684;0.3902439024390244;2645.2546429634094;;;;
;470;0.0;0.39176829268292684;0.3902439024390244;2688.8109595775604;;;;
;480;0.0;0.38414634146341464;0.38414634146341464;2759.1835374832153;;;;
;490;0.0;0.38414634146341464;0.38414634146341464;2828.1953704357147;;;;
;500;0.0;0.4140243902439024;0.38414634146341464;2904.465225458145;;;;
;510;0.0;0.4140243902439024;0.38414634146341464;2946.2828035354614;;;;
;520;0.0;0.4140243902439024;0.38414634146341464;2988.1684095859528;;;;
;530;0.0;0.38414634146341464;0.38414634146341464;3054.2416157722473;;;;
;540;0.0;0.38414634146341464;0.38414634146341464;3106.6069593429565;;;;
;550;0.0;0.38414634146341464;0.38414634146341464;3149.7831954956055;;;;
;560;0.0;0.38414634146341464;0.38414634146341464;3192.2707171440125;;;;
;570;0.0;0.38414634146341464;0.38414634146341464;3235.396304368973;;;;
;580;0.0;0.38414634146341464;0.38414634146341464;3290.4972281455994;;;;
;590;0.0;0.38414634146341464;0.38414634146341464;3332.394221305847;;;;
;600;0.0;0.38414634146341464;0.38414634146341464;3375.394808769226;;;;
;610;0.0;0.38414634146341464;0.38414634146341464;3417.3899223804474;;;;
;620;0.0;0.38414634146341464;0.38414634146341464;3469.8141100406647;;;;
;630;0.0;0.38414634146341464;0.38414634146341464;3511.865775823593;;;;
;640;0.0;0.38414634146341464;0.38414634146341464;3554.141991853714;;;;
;650;0.0;0.3463414634146341;0.3463414634146341;3616.8494594097137;;;;
;660;0.0;0.33170731707317075;0.33170731707317075;3711.2282893657684;;;;
;670;0.0;0.33170731707317075;0.33170731707317075;3753.6477904319763;;;;
;680;0.0;0.33170731707317075;0.33170731707317075;3794.900547981262;;;;
;690;0.0;0.33170731707317075;0.33170731707317075;3836.830932855606;;;;
;700;0.0;0.33170731707317075;0.33170731707317075;3890.9394459724426;;;;
;710;0.0;0.33170731707317075;0.33170731707317075;3932.5562829971313;;;;
;720;0.0;0.33170731707317075;0.33170731707317075;3974.5791099071503;;;;
;730;0.0;0.2890243902439024;0.2890243902439024;4041.013329267502;;;;
