Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9545731707317073;0.9545731707317073;0.287952184677124;;;;
;20;0.0;0.8478658536585366;0.8478658536585366;10.773665189743042;;;;
;30;0.0;0.8478658536585366;0.8478658536585366;20.827369451522827;;;;
;40;0.0;0.723780487804878;0.723780487804878;32.4313542842865;;;;
;50;0.0;0.723780487804878;0.723780487804878;32.75018572807312;;;;
;60;0.0;0.723780487804878;0.723780487804878;33.215545892715454;;;;
;70;0.0;0.723780487804878;0.723780487804878;33.574766874313354;;;;
;80;0.0;0.723780487804878;0.723780487804878;33.905258655548096;;;;
;90;0.0;0.723780487804878;0.723780487804878;34.134456634521484;;;;
;100;0.0;0.723780487804878;0.723780487804878;34.47789001464844;;;;
;110;0.0;0.723780487804878;0.723780487804878;34.75435662269592;;;;
;120;0.0;0.723780487804878;0.723780487804878;35.02012872695923;;;;
;130;0.0;0.723780487804878;0.723780487804878;37.37160062789917;;;;
;140;0.0;0.723780487804878;0.723780487804878;37.5845730304718;;;;
;150;0.0;0.613719512195122;0.613719512195122;38.26222562789917;;;;
;160;0.0;0.613719512195122;0.613719512195122;39.08933353424072;;;;
;170;0.0;0.6411585365853658;0.613719512195122;39.92745280265808;;;;
;180;0.0;0.6411585365853658;0.613719512195122;41.06091570854187;;;;
;190;0.0;0.6411585365853658;0.613719512195122;41.51103615760803;;;;
;200;0.0;0.5768292682926829;0.5768292682926829;46.646414279937744;;;;
;210;0.0;0.5768292682926829;0.5768292682926829;47.01438593864441;;;;
;220;0.0;0.5448170731707317;0.5448170731707317;49.01486611366272;;;;
;230;0.0;0.5448170731707317;0.5448170731707317;50.56480002403259;;;;
;240;0.0;0.5448170731707317;0.5448170731707317;61.23486542701721;;;;
;250;0.0;0.5960365853658537;0.5448170731707317;73.43950009346008;;;;
;260;0.0;0.5884146341463414;0.5448170731707317;89.00758981704712;;;;
;270;0.0;0.5884146341463414;0.5448170731707317;89.35298657417297;;;;
;280;0.0;0.5884146341463414;0.5448170731707317;95.03878092765808;;;;
;290;0.0;0.5859756097560975;0.5448170731707317;119.82615089416504;;;;
;300;0.0;0.538109756097561;0.538109756097561;133.88013911247253;;;;
;310;0.0;0.538109756097561;0.538109756097561;134.40216994285583;;;;
;320;0.0;0.5307926829268292;0.5307926829268292;136.3693323135376;;;;
;330;0.0;0.5307926829268292;0.5307926829268292;136.8068425655365;;;;
;340;0.0;0.48384146341463413;0.48384146341463413;148.05548977851868;;;;
;350;0.0;0.48384146341463413;0.48384146341463413;148.7728841304779;;;;
;360;0.0;0.48384146341463413;0.48384146341463413;149.73123121261597;;;;
;370;0.0;0.44603658536585367;0.44603658536585367;151.55434679985046;;;;
