Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.7154471544715447;0.7154471544715447;2.9062838554382324;;;;
;20;0.0;0.6946341463414634;0.6946341463414634;7.252399682998657;;;;
;30;0.0;0.6946341463414634;0.6946341463414634;9.866757154464722;;;;
;40;0.0;0.6946341463414634;0.6946341463414634;12.45322036743164;;;;
;50;0.0;0.5941463414634146;0.5941463414634146;17.109313488006592;;;;
;60;0.0;0.59869918699187;0.5941463414634146;19.47912573814392;;;;
;70;0.0;0.5905691056910569;0.5905691056910569;25.5255389213562;;;;
;80;0.0;0.5980487804878049;0.5905691056910569;28.22755718231201;;;;
;90;0.0;0.5973983739837398;0.5905691056910569;31.461555004119873;;;;
;100;0.0;0.3492682926829268;0.3492682926829268;37.40472745895386;;;;
;110;0.0;0.3521951219512195;0.3492682926829268;39.91092491149902;;;;
;120;0.0;0.3466666666666667;0.3466666666666667;42.39676117897034;;;;
;130;0.0;0.351869918699187;0.3466666666666667;45.54566144943237;;;;
;140;0.0;0.35252032520325205;0.3466666666666667;51.31799054145813;;;;
;150;0.0;0.35317073170731705;0.3466666666666667;53.84197449684143;;;;
;160;0.0;0.3534959349593496;0.3466666666666667;56.545066595077515;;;;
;170;0.0;0.3567479674796748;0.3466666666666667;59.70386028289795;;;;
;180;0.0;0.351869918699187;0.3466666666666667;61.96997809410095;;;;
;190;0.0;0.35089430894308943;0.3466666666666667;64.66392374038696;;;;
;200;0.0;0.34991869918699187;0.3466666666666667;67.00277733802795;;;;
;210;0.0;0.3505691056910569;0.3466666666666667;69.79863286018372;;;;
;220;0.0;0.3534959349593496;0.3466666666666667;77.07375836372375;;;;
;230;0.0;0.11056910569105691;0.11056910569105691;83.36804962158203;;;;
;240;0.0;0.10178861788617886;0.10178861788617886;85.90898323059082;;;;
;250;0.0;0.10894308943089431;0.10178861788617886;89.05670523643494;;;;
;260;0.0;0.10146341463414635;0.10146341463414635;91.58349776268005;;;;
;270;0.0;0.10699186991869919;0.10146341463414635;94.06894326210022;;;;
;280;0.0;0.10504065040650407;0.10146341463414635;96.47418546676636;;;;
;290;0.0;0.10829268292682927;0.10146341463414635;104.6908826828003;;;;
;300;0.0;0.11024390243902439;0.10146341463414635;106.90540981292725;;;;
;310;0.0;0.1073170731707317;0.10146341463414635;109.11312055587769;;;;
;320;0.0;0.12032520325203253;0.10146341463414635;111.60469150543213;;;;
;330;0.0;0.11154471544715447;0.10146341463414635;114.68519473075867;;;;
;340;0.0;0.1008130081300813;0.1008130081300813;117.2601101398468;;;;
;350;0.0;0.12357723577235773;0.1008130081300813;125.17619490623474;;;;
;360;0.0;0.11414634146341464;0.1008130081300813;127.74169421195984;;;;
;370;0.0;0.08617886178861789;0.08617886178861789;134.29605412483215;;;;
;380;0.0;0.08747967479674797;0.08617886178861789;136.75921058654785;;;;
;390;0.0;0.08195121951219513;0.08195121951219513;139.22222900390625;;;;
;400;0.0;0.08032520325203252;0.08032520325203252;141.45835709571838;;;;
;410;0.0;0.08682926829268292;0.08032520325203252;143.7524700164795;;;;
;420;0.0;0.09008130081300814;0.08032520325203252;146.84232640266418;;;;
;430;0.0;0.07609756097560975;0.07609756097560975;149.3415937423706;;;;
;440;0.0;0.08747967479674797;0.07609756097560975;151.70875787734985;;;;
;450;0.0;0.08032520325203252;0.07609756097560975;154.08384132385254;;;;
;460;0.0;0.0832520325203252;0.07609756097560975;157.20493483543396;;;;
;470;0.0;0.08585365853658537;0.07609756097560975;159.6410939693451;;;;
;480;0.0;0.08357723577235772;0.07609756097560975;162.0471978187561;;;;
;490;0.0;0.0865040650406504;0.07609756097560975;170.66873240470886;;;;
;500;0.0;0.08130081300813008;0.07609756097560975;173.80524277687073;;;;
;510;0.0;0.08260162601626016;0.07609756097560975;176.28185486793518;;;;
;520;0.0;0.08390243902439025;0.07609756097560975;178.8255364894867;;;;
;530;0.0;0.08065040650406505;0.07609756097560975;181.0205364227295;;;;
;540;0.0;0.08032520325203252;0.07609756097560975;184.0746569633484;;;;
;550;0.0;0.07739837398373983;0.07609756097560975;186.47518181800842;;;;
;560;0.0;0.07577235772357724;0.07577235772357724;189.02219080924988;;;;
;570;0.0;0.08097560975609756;0.07577235772357724;191.34643173217773;;;;
;580;0.0;0.08357723577235772;0.07577235772357724;194.39336609840393;;;;
;590;0.0;0.07934959349593496;0.07577235772357724;196.85784077644348;;;;
;600;0.0;0.07869918699186992;0.07577235772357724;199.33255314826965;;;;
;610;0.0;0.08520325203252033;0.07577235772357724;208.50333046913147;;;;
