Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.17073170731707318;0.17073170731707318;0.2734067440032959;;;;
;20;0.0;0.05008130081300813;0.05008130081300813;0.5581820011138916;;;;
;30;0.0;0.05008130081300813;0.05008130081300813;1.0877058506011963;;;;
;40;0.0;0.05008130081300813;0.05008130081300813;1.3037564754486084;;;;
;50;0.0;0.06829268292682927;0.05008130081300813;2.382108688354492;;;;
;60;0.0;0.06373983739837398;0.05008130081300813;11.909400701522827;;;;
;70;0.0;0.06829268292682927;0.05008130081300813;21.545868396759033;;;;
;80;0.0;0.06341463414634146;0.05008130081300813;31.524967432022095;;;;
;90;0.0;0.1232520325203252;0.05008130081300813;34.381656885147095;;;;
;100;0.0;0.12813008130081302;0.05008130081300813;34.50791573524475;;;;
;110;0.0;0.1265040650406504;0.05008130081300813;37.87931275367737;;;;
;120;0.0;0.12390243902439024;0.05008130081300813;38.493895292282104;;;;
;130;0.0;0.12682926829268293;0.05008130081300813;38.579771518707275;;;;
;140;0.0;0.1183739837398374;0.05008130081300813;38.6374568939209;;;;
;150;0.0;0.13235772357723577;0.05008130081300813;38.74820303916931;;;;
;160;0.0;0.1167479674796748;0.05008130081300813;43.947503089904785;;;;
;170;0.0;0.11707317073170732;0.05008130081300813;48.270620822906494;;;;
;180;0.0;0.0991869918699187;0.05008130081300813;50.21132254600525;;;;
;190;0.0;0.09983739837398374;0.05008130081300813;53.59946894645691;;;;
;200;0.0;0.10861788617886178;0.05008130081300813;63.419089555740356;;;;
;210;0.0;0.11056910569105691;0.05008130081300813;68.90562701225281;;;;
;220;0.0;0.11154471544715447;0.05008130081300813;78.66321086883545;;;;
;230;0.0;0.1040650406504065;0.05008130081300813;89.06616115570068;;;;
;240;0.0;0.10146341463414635;0.05008130081300813;98.98914384841919;;;;
;250;0.0;0.11447154471544715;0.05008130081300813;105.09764218330383;;;;
;260;0.0;0.11934959349593496;0.05008130081300813;105.24523258209229;;;;
;270;0.0;0.10178861788617886;0.05008130081300813;105.35647988319397;;;;
;280;0.0;0.10113821138211382;0.05008130081300813;105.43063759803772;;;;
;290;0.0;0.111869918699187;0.05008130081300813;105.561696767807;;;;
;300;0.0;0.10373983739837399;0.05008130081300813;105.6786937713623;;;;
;310;0.0;0.10178861788617886;0.05008130081300813;105.80168342590332;;;;
;320;0.0;0.10341463414634146;0.05008130081300813;105.8728415966034;;;;
;330;0.0;0.1167479674796748;0.05008130081300813;106.01159715652466;;;;
;340;0.0;0.10439024390243902;0.05008130081300813;116.48221945762634;;;;
;350;0.0;0.10211382113821138;0.05008130081300813;127.09656572341919;;;;
;360;0.0;0.10959349593495935;0.05008130081300813;138.11572122573853;;;;
;370;0.0;0.0991869918699187;0.05008130081300813;146.9112513065338;;;;
;380;0.0;0.10276422764227643;0.05008130081300813;147.04648995399475;;;;
;390;0.0;0.09821138211382113;0.05008130081300813;147.21617102622986;;;;
;400;0.0;0.08845528455284553;0.05008130081300813;150.57123136520386;;;;
;410;0.0;0.0910569105691057;0.05008130081300813;150.86055827140808;;;;
;420;0.0;0.0910569105691057;0.05008130081300813;150.95468926429749;;;;
;430;0.0;0.09203252032520325;0.05008130081300813;151.05539631843567;;;;
;440;0.0;0.09333333333333334;0.05008130081300813;151.1671907901764;;;;
;450;0.0;0.09333333333333334;0.05008130081300813;151.26963758468628;;;;
;460;0.0;0.08780487804878048;0.05008130081300813;151.38146996498108;;;;
;470;0.0;0.08780487804878048;0.05008130081300813;151.49795603752136;;;;
