Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 155);321;;0.4171516079632466;0.4171516079632466;566.6673719882965;;;;
(None, 156);326;;0.41837672281776417;0.4171516079632466;567.9090001583099;;;;
(None, 157);331;;0.4165390505359878;0.4165390505359878;569.2805716991425;;;;
(None, 158);336;;0.41776416539050537;0.4165390505359878;570.4880661964417;;;;
(None, 159);341;;0.41623277182235835;0.41623277182235835;571.6578481197357;;;;
(None, 160);346;;0.41500765696784075;0.41500765696784075;572.7719776630402;;;;
(None, 161);351;;0.4171516079632466;0.41500765696784075;573.9795751571655;;;;
(None, 162);356;;0.41684532924961715;0.41500765696784075;575.0927734375;;;;
(None, 163);361;;0.41898928024502297;0.41500765696784075;576.2491075992584;;;;
(None, 164);366;;0.41684532924961715;0.41500765696784075;577.3744797706604;;;;
(None, 165);371;;0.4153139356814701;0.41500765696784075;578.5933067798615;;;;
(None, 167);401;;0.4217457886676876;0.41500765696784075;588.0114755630493;;;;
(None, 169);401;;0.41623277182235835;0.41500765696784075;596.7508671283722;;;;
(None, 171);401;;0.41684532924961715;0.41500765696784075;605.4773895740509;;;;
(None, 173);401;;0.4165390505359878;0.41500765696784075;614.427374124527;;;;
(None, 175);401;;0.41745788667687594;0.41500765696784075;624.303861618042;;;;
(None, 177);401;;0.41776416539050537;0.41500765696784075;633.4371373653412;;;;
(None, 179);401;;0.4165390505359878;0.41500765696784075;642.5407857894897;;;;
(None, 181);401;;0.41500765696784075;0.41500765696784075;652.2159385681152;;;;
(None, 183);401;;0.4171516079632466;0.41500765696784075;661.5650691986084;;;;
(None, 185);401;;0.4199081163859112;0.41500765696784075;672.5235550403595;;;;
(None, 186);406;;0.3114854517611026;0.3114854517611026;673.9848721027374;;;;
(None, 187);411;;0.3127105666156202;0.3114854517611026;675.2752635478973;;;;
(None, 188);416;;0.3093415007656968;0.3093415007656968;676.6414861679077;;;;
(None, 189);421;;0.3093415007656968;0.3093415007656968;677.9559524059296;;;;
(None, 190);426;;0.3099540581929556;0.3093415007656968;679.1898732185364;;;;
(None, 191);431;;0.30842266462480855;0.30842266462480855;681.0541048049927;;;;
(None, 192);436;;0.3099540581929556;0.30842266462480855;682.2493767738342;;;;
(None, 193);441;;0.3096477794793262;0.30842266462480855;683.4935295581818;;;;
(None, 194);446;;0.31332312404287904;0.30842266462480855;684.7820866107941;;;;
(None, 195);451;;0.310260336906585;0.30842266462480855;686.2313406467438;;;;
(None, 197);504;;0.3120980091883614;0.30842266462480855;694.8801279067993;;;;
(None, 199);504;;0.310260336906585;0.30842266462480855;703.4782638549805;;;;
(None, 201);504;;0.3124042879019908;0.30842266462480855;711.687007188797;;;;
(None, 203);504;;0.311791730474732;0.30842266462480855;720.6362040042877;;;;
(None, 205);504;;0.310260336906585;0.30842266462480855;729.8138310909271;;;;
(None, 207);504;;0.3093415007656968;0.30842266462480855;738.8010609149933;;;;
(None, 209);504;;0.3124042879019908;0.30842266462480855;747.3643321990967;;;;
(None, 211);504;;0.308728943338438;0.30842266462480855;756.5952725410461;;;;
(None, 213);504;;0.3114854517611026;0.30842266462480855;765.3936734199524;;;;
(None, 215);504;;0.3096477794793262;0.30842266462480855;774.1051123142242;;;;
(None, 217);504;;0.3090352220520674;0.30842266462480855;781.9631226062775;;;;
(None, 219);504;;0.3108728943338438;0.30842266462480855;790.2786421775818;;;;
(None, 221);504;;0.3090352220520674;0.30842266462480855;798.965265750885;;;;
(None, 222);509;;0.20367534456355282;0.20367534456355282;800.100816488266;;;;
(None, 223);514;;0.20490045941807045;0.20367534456355282;801.318425655365;;;;
(None, 224);519;;0.20367534456355282;0.20367534456355282;802.524142742157;;;;
(None, 225);524;;0.20428790199081165;0.20367534456355282;804.3270878791809;;;;
(None, 226);529;;0.20398162327718222;0.20367534456355282;805.5060753822327;;;;
(None, 227);534;;0.20398162327718222;0.20367534456355282;806.8839888572693;;;;
(None, 228);539;;0.20398162327718222;0.20367534456355282;808.1598787307739;;;;
(None, 229);544;;0.2018376722817764;0.2018376722817764;809.3224396705627;;;;
(None, 230);549;;0.2012251148545176;0.2012251148545176;810.4891533851624;;;;
(None, 231);554;;0.20551301684532924;0.2012251148545176;811.6591875553131;;;;
(None, 232);559;;0.20275650842266463;0.2012251148545176;812.8411207199097;;;;
(None, 233);564;;0.20245022970903523;0.2012251148545176;814.2345287799835;;;;
(None, 234);569;;0.20306278713629403;0.2012251148545176;815.5884952545166;;;;
(None, 236);661;;0.2012251148545176;0.2012251148545176;823.5408108234406;;;;
(None, 238);661;;0.20520673813169985;0.2012251148545176;831.7992866039276;;;;
(None, 240);661;;0.20551301684532924;0.2012251148545176;839.5762629508972;;;;
(None, 242);661;;0.20336906584992342;0.2012251148545176;848.8779740333557;;;;
(None, 244);661;;0.20275650842266463;0.2012251148545176;857.4657335281372;;;;
(None, 246);661;;0.201531393568147;0.2012251148545176;866.2357821464539;;;;
(None, 248);661;;0.20673813169984687;0.2012251148545176;875.0158002376556;;;;
(None, 250);661;;0.20612557427258804;0.2012251148545176;883.8908450603485;;;;
(None, 252);661;;0.2018376722817764;0.2012251148545176;891.9887177944183;;;;
(None, 254);661;;0.20398162327718222;0.2012251148545176;901.0977275371552;;;;
(None, 256);661;;0.20275650842266463;0.2012251148545176;909.2859780788422;;;;
(None, 258);661;;0.20306278713629403;0.2012251148545176;917.790281534195;;;;
(None, 259);666;;0.09647779479326186;0.09647779479326186;919.070550441742;;;;
(None, 260);671;;0.09617151607963247;0.09617151607963247;920.5229752063751;;;;
(None, 261);676;;0.09494640122511486;0.09494640122511486;921.8368327617645;;;;
(None, 262);681;;0.09617151607963247;0.09494640122511486;923.0829222202301;;;;
(None, 263);686;;0.09586523736600307;0.09494640122511486;924.7376179695129;;;;
(None, 264);691;;0.09494640122511486;0.09494640122511486;925.8977808952332;;;;
(None, 265);696;;0.09525267993874426;0.09494640122511486;927.0561473369598;;;;
(None, 266);701;;0.09555895865237365;0.09494640122511486;928.3190126419067;;;;
(None, 267);706;;0.0989280245022971;0.09494640122511486;929.5067536830902;;;;
(None, 268);711;;0.09739663093415007;0.09494640122511486;931.4806182384491;;;;
(None, 269);716;;0.09984686064318529;0.09494640122511486;932.7058584690094;;;;
(None, 270);721;;0.09709035222052068;0.09494640122511486;933.971917629242;;;;
(None, 272);1013;;0.09586523736600307;0.09494640122511486;942.703999042511;;;;
(None, 274);1013;;0.09464012251148546;0.09464012251148546;951.2323896884918;;;;
(None, 276);1013;;0.09647779479326186;0.09464012251148546;961.5197722911835;;;;
(None, 278);1013;;0.09494640122511486;0.09464012251148546;970.8855080604553;;;;
(None, 280);1013;;0.09464012251148546;0.09464012251148546;979.1365492343903;;;;
(None, 282);1013;;0.09433384379785605;0.09433384379785605;987.6240565776825;;;;
(None, 284);1013;;0.09402756508422665;0.09402756508422665;998.7587757110596;;;;
(None, 286);1013;;0.09617151607963247;0.09402756508422665;1008.8911182880402;;;;
(None, 288);1013;;0.09096477794793262;0.09096477794793262;1017.7182357311249;;;;
(None, 290);1013;;0.09555895865237365;0.09096477794793262;1027.69322514534;;;;
(None, 291);1023;;0.05114854517611026;0.05114854517611026;1029.1454465389252;;;;
(None, 292);1028;;0.04869831546707504;0.04869831546707504;1030.9552783966064;;;;
(None, 293);1033;;0.04777947932618683;0.04777947932618683;1032.4199967384338;;;;
(None, 294);1038;;0.04532924961715161;0.04532924961715161;1033.9511811733246;;;;
(None, 295);1043;;0.04532924961715161;0.04532924961715161;1035.424055814743;;;;
(None, 296);1048;;0.04961715160796325;0.04532924961715161;1055.752102613449;;;;
(None, 297);1053;;0.04532924961715161;0.04532924961715161;1057.9885313510895;;;;
(None, 298);1058;;0.05206738131699847;0.04532924961715161;1059.5952751636505;;;;
(None, 299);1063;;0.04532924961715161;0.04532924961715161;1071.0812904834747;;;;
(None, 300);1068;;0.045941807044410414;0.04532924961715161;1072.972379207611;;;;
