Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.7862595419847328;0.7862595419847328;61.9474139213562;;;;
;20;0.0;0.6766412213740458;0.6766412213740458;126.25752472877502;;;;
;30;0.0;0.6577099236641222;0.6577099236641222;189.54161643981934;;;;
;40;0.0;0.692824427480916;0.6577099236641222;253.44162011146545;;;;
;50;0.0;0.7370992366412213;0.6577099236641222;327.18902587890625;;;;
;60;0.0;0.6845801526717558;0.6577099236641222;389.8145127296448;;;;
;70;0.0;0.6454961832061069;0.6454961832061069;450.7441511154175;;;;
;80;0.0;0.6366412213740458;0.6366412213740458;513.321860074997;;;;
;90;0.0;0.5297709923664122;0.5297709923664122;586.2404909133911;;;;
;100;0.0;0.5297709923664122;0.5297709923664122;631.5310671329498;;;;
;110;0.0;0.5297709923664122;0.5297709923664122;677.1254830360413;;;;
;120;0.0;0.5297709923664122;0.5297709923664122;722.2961249351501;;;;
;130;0.0;0.5951145038167939;0.5297709923664122;797.7776679992676;;;;
;140;0.0;0.5874809160305343;0.5297709923664122;858.0704009532928;;;;
;150;0.0;0.5874809160305343;0.5297709923664122;902.6773483753204;;;;
;160;0.0;0.5874809160305343;0.5297709923664122;944.8232724666595;;;;
;170;0.0;0.5874809160305343;0.5297709923664122;999.164148569107;;;;
;180;0.0;0.5874809160305343;0.5297709923664122;1040.8640551567078;;;;
;190;0.0;0.5874809160305343;0.5297709923664122;1098.249541759491;;;;
;200;0.0;0.5874809160305343;0.5297709923664122;1141.3870079517365;;;;
;210;0.0;0.5874809160305343;0.5297709923664122;1194.144297361374;;;;
;220;0.0;0.42412213740458016;0.42412213740458016;1254.8241703510284;;;;
;230;0.0;0.42412213740458016;0.42412213740458016;1297.446593761444;;;;
;240;0.0;0.42412213740458016;0.42412213740458016;1339.8507413864136;;;;
;250;0.0;0.42412213740458016;0.42412213740458016;1391.1632297039032;;;;
;260;0.0;0.42412213740458016;0.42412213740458016;1433.034287929535;;;;
;270;0.0;0.42412213740458016;0.42412213740458016;1474.7758872509003;;;;
;280;0.0;0.42412213740458016;0.42412213740458016;1516.309984922409;;;;
;290;0.0;0.42412213740458016;0.42412213740458016;1569.1654691696167;;;;
;300;0.0;0.3996946564885496;0.3996946564885496;1629.4513137340546;;;;
;310;0.0;0.3996946564885496;0.3996946564885496;1671.6394793987274;;;;
;320;0.0;0.3996946564885496;0.3996946564885496;1713.9817295074463;;;;
;330;0.0;0.3996946564885496;0.3996946564885496;1765.95840549469;;;;
;340;0.0;0.3996946564885496;0.3996946564885496;1806.9718430042267;;;;
;350;0.0;0.3996946564885496;0.3996946564885496;1849.3957726955414;;;;
;360;0.0;0.3996946564885496;0.3996946564885496;1889.9739191532135;;;;
;370;0.0;0.3996946564885496;0.3996946564885496;1958.4414882659912;;;;
;380;0.0;0.3801526717557252;0.3801526717557252;2024.6744298934937;;;;
;390;0.0;0.3801526717557252;0.3801526717557252;2068.097278356552;;;;
;400;0.0;0.3801526717557252;0.3801526717557252;2110.347492456436;;;;
;410;0.0;0.3801526717557252;0.3801526717557252;2152.088389158249;;;;
;420;0.0;0.3801526717557252;0.3801526717557252;2204.256166934967;;;;
;430;0.0;0.3801526717557252;0.3801526717557252;2246.1458926200867;;;;
;440;0.0;0.3801526717557252;0.3801526717557252;2288.719695329666;;;;
;450;0.0;0.34045801526717556;0.34045801526717556;2351.8047547340393;;;;
;460;0.0;0.34045801526717556;0.34045801526717556;2404.04336810112;;;;
;470;0.0;0.34045801526717556;0.34045801526717556;2446.1737065315247;;;;
;480;0.0;0.34045801526717556;0.34045801526717556;2487.3876824378967;;;;
;490;0.0;0.34045801526717556;0.34045801526717556;2529.0582621097565;;;;
;500;0.0;0.34045801526717556;0.34045801526717556;2582.559600353241;;;;
;510;0.0;0.34045801526717556;0.34045801526717556;2625.5865664482117;;;;
;520;0.0;0.34045801526717556;0.34045801526717556;2667.6690077781677;;;;
;530;0.0;0.34045801526717556;0.34045801526717556;2708.5026116371155;;;;
;540;0.0;0.34045801526717556;0.34045801526717556;2761.1607723236084;;;;
;550;0.0;0.34045801526717556;0.34045801526717556;2802.8602707386017;;;;
;560;0.0;0.34045801526717556;0.34045801526717556;2845.062554359436;;;;
;570;0.0;0.34045801526717556;0.34045801526717556;2887.95516705513;;;;
;580;0.0;0.34045801526717556;0.34045801526717556;2939.524016857147;;;;
;590;0.0;0.2873282442748092;0.2873282442748092;3011.2202577590942;;;;
;600;0.0;0.2873282442748092;0.2873282442748092;3052.1649239063263;;;;
;610;0.0;0.2873282442748092;0.2873282442748092;3093.405183315277;;;;
;620;0.0;0.2873282442748092;0.2873282442748092;3145.079307794571;;;;
;630;0.0;0.2873282442748092;0.2873282442748092;3187.4901168346405;;;;
;640;0.0;0.2873282442748092;0.2873282442748092;3229.47474694252;;;;
;650;0.0;0.2873282442748092;0.2873282442748092;3271.4857099056244;;;;
;660;0.0;0.2873282442748092;0.2873282442748092;3324.362102508545;;;;
;670;0.0;0.2873282442748092;0.2873282442748092;3365.000379562378;;;;
;680;0.0;0.2873282442748092;0.2873282442748092;3407.649441242218;;;;
;690;0.0;0.2873282442748092;0.2873282442748092;3449.4726400375366;;;;
;700;0.0;0.2873282442748092;0.2873282442748092;3500.8472361564636;;;;
;710;0.0;0.2873282442748092;0.2873282442748092;3541.300992012024;;;;
;720;0.0;0.2873282442748092;0.2873282442748092;3581.260719537735;;;;
;730;0.0;0.2873282442748092;0.2873282442748092;3622.8097405433655;;;;
;740;0.0;0.27022900763358776;0.27022900763358776;3729.478984594345;;;;
;750;0.0;0.27022900763358776;0.27022900763358776;3768.369297504425;;;;
;760;0.0;0.27022900763358776;0.27022900763358776;3808.463662147522;;;;
;770;0.0;0.27022900763358776;0.27022900763358776;3850.3586854934692;;;;
;780;0.0;0.27022900763358776;0.27022900763358776;3902.034323453903;;;;
;790;0.0;0.27022900763358776;0.27022900763358776;3942.596165418625;;;;
;800;0.0;0.27022900763358776;0.27022900763358776;3985.1089861392975;;;;
;810;0.0;0.27022900763358776;0.27022900763358776;4027.252999305725;;;;
;820;0.0;0.27022900763358776;0.27022900763358776;4069.681731700897;;;;
;830;0.0;0.27022900763358776;0.27022900763358776;4122.746218204498;;;;
;840;0.0;0.27022900763358776;0.27022900763358776;4163.201375246048;;;;
;850;0.0;0.27022900763358776;0.27022900763358776;4204.143805980682;;;;
;860;0.0;0.27022900763358776;0.27022900763358776;4245.2414457798;;;;
;870;0.0;0.27022900763358776;0.27022900763358776;4297.924479961395;;;;
;880;0.0;0.27022900763358776;0.27022900763358776;4338.359201431274;;;;
;890;0.0;0.27022900763358776;0.27022900763358776;4378.878773927689;;;;
;900;0.0;0.27022900763358776;0.27022900763358776;4420.801954507828;;;;
;910;0.0;0.27022900763358776;0.27022900763358776;4471.886781692505;;;;
;920;0.0;0.27022900763358776;0.27022900763358776;4513.187956094742;;;;
;930;0.0;0.27022900763358776;0.27022900763358776;4553.356886148453;;;;
;940;0.0;0.27022900763358776;0.27022900763358776;4594.43053150177;;;;
;950;0.0;0.27022900763358776;0.27022900763358776;4644.089913845062;;;;
;960;0.0;0.27022900763358776;0.27022900763358776;4684.879241466522;;;;
;970;0.0;0.27022900763358776;0.27022900763358776;4725.783495903015;;;;
;980;0.0;0.27022900763358776;0.27022900763358776;4767.678568840027;;;;
;990;0.0;0.27022900763358776;0.27022900763358776;4820.68183016777;;;;
;1000;0.0;0.27022900763358776;0.27022900763358776;4861.672219753265;;;;
;1010;0.0;0.27022900763358776;0.27022900763358776;4902.551553726196;;;;
;1020;0.0;0.27022900763358776;0.27022900763358776;4944.645595788956;;;;
;1030;0.0;0.27022900763358776;0.27022900763358776;4997.509762763977;;;;
;1040;0.0;0.27022900763358776;0.27022900763358776;5037.762952327728;;;;
;1050;0.0;0.27022900763358776;0.27022900763358776;5080.201992750168;;;;
;1060;0.0;0.27022900763358776;0.27022900763358776;5122.2885937690735;;;;
;1070;0.0;0.27022900763358776;0.27022900763358776;5174.113276004791;;;;
;1080;0.0;0.27022900763358776;0.27022900763358776;5215.530626773834;;;;
;1090;0.0;0.27022900763358776;0.27022900763358776;5257.565336465836;;;;
;1100;0.0;0.27022900763358776;0.27022900763358776;5298.538610219955;;;;
;1110;0.0;0.27022900763358776;0.27022900763358776;5350.647236585617;;;;
;1120;0.0;0.27022900763358776;0.27022900763358776;5390.613421916962;;;;
;1130;0.0;0.27022900763358776;0.27022900763358776;5431.3196766376495;;;;
;1140;0.0;0.27022900763358776;0.27022900763358776;5470.4955360889435;;;;
;1150;0.0;0.273587786259542;0.27022900763358776;5548.9818546772;;;;
;1160;0.0;0.273587786259542;0.27022900763358776;5589.653867483139;;;;
;1170;0.0;0.273587786259542;0.27022900763358776;5630.971604585648;;;;
;1180;0.0;0.273587786259542;0.27022900763358776;5672.541167259216;;;;
;1190;0.0;0.273587786259542;0.27022900763358776;5725.331734895706;;;;
;1200;0.0;0.273587786259542;0.27022900763358776;5766.293260574341;;;;
;1210;0.0;0.273587786259542;0.27022900763358776;5806.343427181244;;;;
;1220;0.0;0.273587786259542;0.27022900763358776;5847.500103473663;;;;
;1230;0.0;0.273587786259542;0.27022900763358776;5888.778763771057;;;;
;1240;0.0;0.273587786259542;0.27022900763358776;5938.850162267685;;;;
;1250;0.0;0.273587786259542;0.27022900763358776;5980.271944284439;;;;
;1260;0.0;0.273587786259542;0.27022900763358776;6022.23247385025;;;;
;1270;0.0;0.273587786259542;0.27022900763358776;6064.010294914246;;;;
;1280;0.0;0.273587786259542;0.27022900763358776;6115.7034957408905;;;;
;1290;0.0;0.273587786259542;0.27022900763358776;6156.157927513123;;;;
;1300;0.0;0.273587786259542;0.27022900763358776;6195.908314228058;;;;
;1310;0.0;0.273587786259542;0.27022900763358776;6236.1574120521545;;;;
;1320;0.0;0.273587786259542;0.27022900763358776;6286.623825311661;;;;
;1330;0.0;0.273587786259542;0.27022900763358776;6327.81126499176;;;;
;1340;0.0;0.273587786259542;0.27022900763358776;6368.155203342438;;;;
;1350;0.0;0.273587786259542;0.27022900763358776;6409.3052361011505;;;;
;1360;0.0;0.273587786259542;0.27022900763358776;6460.161020040512;;;;
;1370;0.0;0.273587786259542;0.27022900763358776;6501.679226636887;;;;
;1380;0.0;0.273587786259542;0.27022900763358776;6543.205045461655;;;;
;1390;0.0;0.273587786259542;0.27022900763358776;6584.799966335297;;;;
;1400;0.0;0.273587786259542;0.27022900763358776;6636.87184548378;;;;
;1410;0.0;0.273587786259542;0.27022900763358776;6677.615471363068;;;;
;1420;0.0;0.273587786259542;0.27022900763358776;6717.621679782867;;;;
;1430;0.0;0.277557251908397;0.27022900763358776;6807.3324937820435;;;;
;1440;0.0;0.27969465648854963;0.27022900763358776;6857.342019319534;;;;
;1450;0.0;0.277557251908397;0.27022900763358776;6897.604583501816;;;;
;1460;0.0;0.27541984732824426;0.27022900763358776;6938.604651212692;;;;
;1470;0.0;0.2781679389312977;0.27022900763358776;6978.744774580002;;;;
;1480;0.0;0.2769465648854962;0.27022900763358776;7031.169187784195;;;;
;1490;0.0;0.27938931297709924;0.27022900763358776;7072.129607200623;;;;
;1500;0.0;0.2769465648854962;0.27022900763358776;7114.6107523441315;;;;
;1510;0.0;0.277557251908397;0.27022900763358776;7156.50012254715;;;;
;1520;0.0;0.2531297709923664;0.2531297709923664;7249.389982700348;;;;
;1530;0.0;0.2534351145038168;0.2531297709923664;7291.330049276352;;;;
;1540;0.0;0.25190839694656486;0.25190839694656486;7333.071301937103;;;;
;1550;0.0;0.2534351145038168;0.25190839694656486;7373.995694875717;;;;
;1560;0.0;0.23877862595419846;0.23877862595419846;7459.3678612709045;;;;
;1570;0.0;0.23969465648854962;0.23877862595419846;7499.033820390701;;;;
;1580;0.0;0.2384732824427481;0.2384732824427481;7541.350092887878;;;;
;1590;0.0;0.23877862595419846;0.2384732824427481;7582.963508844376;;;;
;1600;0.0;0.24183206106870228;0.2384732824427481;7634.49712729454;;;;
;1610;0.0;0.23969465648854962;0.2384732824427481;7675.098434686661;;;;
;1620;0.0;0.23725190839694657;0.23725190839694657;7716.298979520798;;;;
;1630;0.0;0.23908396946564886;0.23725190839694657;7756.408665895462;;;;
;1640;0.0;0.24396946564885497;0.23725190839694657;7796.916721343994;;;;
;1650;0.0;0.2384732824427481;0.23725190839694657;7848.73494887352;;;;
;1660;0.0;0.24183206106870228;0.23725190839694657;7889.99697804451;;;;
;1670;0.0;0.2384732824427481;0.23725190839694657;7931.223087072372;;;;
;1680;0.0;0.23938931297709923;0.23725190839694657;7971.980924606323;;;;
;1690;0.0;0.23908396946564886;0.23725190839694657;8023.76806306839;;;;
;1700;0.0;0.24091603053435115;0.23725190839694657;8064.634178161621;;;;
;1710;0.0;0.23969465648854962;0.23725190839694657;8106.767364025116;;;;
;1720;0.0;0.23908396946564886;0.23725190839694657;8148.715695381165;;;;
;1730;0.0;0.2384732824427481;0.23725190839694657;8200.857848882675;;;;
;1740;0.0;0.23725190839694657;0.23725190839694657;8242.384413480759;;;;
;1750;0.0;0.24183206106870228;0.23725190839694657;8284.025392055511;;;;
;1760;0.0;0.2403053435114504;0.23725190839694657;8325.640652179718;;;;
;1770;0.0;0.2403053435114504;0.23725190839694657;8375.966142177582;;;;
;1780;0.0;0.24183206106870228;0.23725190839694657;8418.030663251877;;;;
;1790;0.0;0.24;0.23725190839694657;8459.739601135254;;;;
;1800;0.0;0.23908396946564886;0.23725190839694657;8501.507799863815;;;;
;1810;0.0;0.23969465648854962;0.23725190839694657;8554.381111383438;;;;
;1820;0.0;0.24091603053435115;0.23725190839694657;8595.951244354248;;;;
;1830;0.0;0.23938931297709923;0.23725190839694657;8638.533540010452;;;;
;1840;0.0;0.24061068702290075;0.23725190839694657;8680.082087755203;;;;
;1850;0.0;0.23755725190839694;0.23725190839694657;8731.135956764221;;;;
;1860;0.0;0.24;0.23725190839694657;8773.323685884476;;;;
;1870;0.0;0.2415267175572519;0.23725190839694657;8814.409425258636;;;;
;1880;0.0;0.2403053435114504;0.23725190839694657;8855.199699401855;;;;
;1890;0.0;0.23938931297709923;0.23725190839694657;8907.99506020546;;;;
;1900;0.0;0.23877862595419846;0.23725190839694657;8948.82677435875;;;;
;1910;0.0;0.24061068702290075;0.23725190839694657;8989.284743309021;;;;
;1920;0.0;0.23908396946564886;0.23725190839694657;9030.02776145935;;;;
;1930;0.0;0.2384732824427481;0.23725190839694657;9081.193536996841;;;;
;1940;0.0;0.24;0.23725190839694657;9120.156156778336;;;;
;1950;0.0;0.2384732824427481;0.23725190839694657;9159.645512580872;;;;
;1960;0.0;0.24061068702290075;0.23725190839694657;9199.79259133339;;;;
;1970;0.0;0.23938931297709923;0.23725190839694657;9251.152775764465;;;;
;1980;0.0;0.23908396946564886;0.23725190839694657;9292.22272658348;;;;
;1990;0.0;0.23877862595419846;0.23725190839694657;9331.325243473053;;;;
;2000;0.0;0.23755725190839694;0.23725190839694657;9372.745953321457;;;;
;2010;0.0;0.2403053435114504;0.23725190839694657;9426.333527803421;;;;
;2020;0.0;0.23938931297709923;0.23725190839694657;9468.05647945404;;;;
;2030;0.0;0.23938931297709923;0.23725190839694657;9509.274485111237;;;;
;2040;0.0;0.2384732824427481;0.23725190839694657;9551.836248636246;;;;
;2050;0.0;0.23877862595419846;0.23725190839694657;9593.918308019638;;;;
;2060;0.0;0.23908396946564886;0.23725190839694657;9645.219014644623;;;;
;2070;0.0;0.24061068702290075;0.23725190839694657;9686.297475337982;;;;
;2080;0.0;0.23938931297709923;0.23725190839694657;9727.021578788757;;;;
;2090;0.0;0.23908396946564886;0.23725190839694657;9768.056652545929;;;;
;2100;0.0;0.24091603053435115;0.23725190839694657;9820.410705327988;;;;
;2110;0.0;0.23786259541984733;0.23725190839694657;9860.934117555618;;;;
;2120;0.0;0.24;0.23725190839694657;9902.346782684326;;;;
