Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.976063829787234;0.976063829787234;248.0089328289032;;;;
;20;0.0;0.976063829787234;0.976063829787234;505.6523344516754;;;;
;30;0.0;0.7196808510638298;0.7196808510638298;850.1762914657593;;;;
;40;0.0;0.6930851063829787;0.6930851063829787;1093.2860023975372;;;;
;50;0.0;0.6531914893617021;0.6531914893617021;1387.7281482219696;;;;
;60;0.0;0.6664893617021277;0.6531914893617021;1618.6930360794067;;;;
;70;0.0;0.6664893617021277;0.6531914893617021;1803.680979013443;;;;
;80;0.0;0.6664893617021277;0.6531914893617021;1987.1881971359253;;;;
;90;0.0;0.6664893617021277;0.6531914893617021;2222.0368535518646;;;;
;100;0.0;0.6664893617021277;0.6531914893617021;2403.4409308433533;;;;
;110;0.0;0.8047872340425531;0.6531914893617021;2646.8835937976837;;;;
;120;0.0;0.8047872340425531;0.6531914893617021;2832.0076067447662;;;;
;130;0.0;0.6186170212765958;0.6186170212765958;3121.985368490219;;;;
;140;0.0;0.6186170212765958;0.6186170212765958;3304.3605749607086;;;;
;150;0.0;0.576063829787234;0.576063829787234;3537.7447340488434;;;;
;160;0.0;0.576063829787234;0.576063829787234;3715.813450574875;;;;
;170;0.0;0.576063829787234;0.576063829787234;3945.619036436081;;;;
;180;0.0;0.5654255319148936;0.5654255319148936;4187.108206987381;;;;
;190;0.0;0.5654255319148936;0.5654255319148936;4367.178776502609;;;;
;200;0.0;0.5654255319148936;0.5654255319148936;4548.662204504013;;;;
;210;0.0;0.5654255319148936;0.5654255319148936;4779.777372598648;;;;
;220;0.0;0.5212765957446809;0.5212765957446809;5021.981986522675;;;;
;230;0.0;0.5212765957446809;0.5212765957446809;5203.523042917252;;;;
;240;0.0;0.5212765957446809;0.5212765957446809;5384.221600294113;;;;
;250;0.0;0.5212765957446809;0.5212765957446809;5617.9889369010925;;;;
;260;0.0;0.5212765957446809;0.5212765957446809;5800.954842329025;;;;
;270;0.0;0.5212765957446809;0.5212765957446809;5979.548335552216;;;;
;280;0.0;0.5212765957446809;0.5212765957446809;6158.184206962585;;;;
;290;0.0;0.5122340425531915;0.5122340425531915;6439.670343875885;;;;
;300;0.0;0.5122340425531915;0.5122340425531915;6622.413074493408;;;;
;310;0.0;0.5122340425531915;0.5122340425531915;6805.585726737976;;;;
;320;0.0;0.5122340425531915;0.5122340425531915;6988.16695690155;;;;
;330;0.0;0.5122340425531915;0.5122340425531915;7217.792953252792;;;;
;340;0.0;0.5122340425531915;0.5122340425531915;7399.552543401718;;;;
;350;0.0;0.5122340425531915;0.5122340425531915;7581.652317047119;;;;
;360;0.0;0.5122340425531915;0.5122340425531915;7760.753000497818;;;;
;370;0.0;0.5122340425531915;0.5122340425531915;7999.377302646637;;;;
;380;0.0;0.6686170212765957;0.5122340425531915;8229.971566915512;;;;
;390;0.0;0.6686170212765957;0.5122340425531915;8410.67518901825;;;;
;400;0.0;0.6686170212765957;0.5122340425531915;8589.932976484299;;;;
;410;0.0;0.6686170212765957;0.5122340425531915;8774.88356423378;;;;
;420;0.0;0.6686170212765957;0.5122340425531915;9008.557971477509;;;;
;430;0.0;0.6686170212765957;0.5122340425531915;9186.61949968338;;;;
;440;0.0;0.6686170212765957;0.5122340425531915;9365.910175561905;;;;
;450;0.0;0.6686170212765957;0.5122340425531915;9546.971719503403;;;;
;460;0.0;0.6686170212765957;0.5122340425531915;9777.967200517654;;;;
;470;0.0;0.6686170212765957;0.5122340425531915;9957.181978225708;;;;
;480;0.0;0.6686170212765957;0.5122340425531915;10134.961829423904;;;;
;490;0.0;0.6686170212765957;0.5122340425531915;10317.43476986885;;;;
;500;0.0;0.6686170212765957;0.5122340425531915;10549.585674524307;;;;
;510;0.0;0.6686170212765957;0.5122340425531915;10730.805820941925;;;;
;520;0.0;0.6686170212765957;0.5122340425531915;10909.968492984772;;;;
;530;0.0;0.6686170212765957;0.5122340425531915;11089.159120082855;;;;
;540;0.0;0.6686170212765957;0.5122340425531915;11315.93046116829;;;;
;550;0.0;0.6686170212765957;0.5122340425531915;11494.79577422142;;;;
;560;0.0;0.6686170212765957;0.5122340425531915;11673.30496931076;;;;
;570;0.0;0.6686170212765957;0.5122340425531915;11855.540216445923;;;;
;580;0.0;0.6686170212765957;0.5122340425531915;12085.342923164368;;;;
;590;0.0;0.6686170212765957;0.5122340425531915;12265.392455339432;;;;
;600;0.0;0.6686170212765957;0.5122340425531915;12445.255188465118;;;;
;610;0.0;0.6686170212765957;0.5122340425531915;12628.24112534523;;;;
;620;0.0;0.6686170212765957;0.5122340425531915;12854.955266952515;;;;
;630;0.0;0.6686170212765957;0.5122340425531915;13034.044649124146;;;;
;640;0.0;0.6686170212765957;0.5122340425531915;13215.78420138359;;;;
;650;0.0;0.6686170212765957;0.5122340425531915;13396.011456251144;;;;
;660;0.0;0.6686170212765957;0.5122340425531915;13626.895565271378;;;;
;670;0.0;0.6686170212765957;0.5122340425531915;13804.369050264359;;;;
