Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 44);144;;0.782765957446808;0.782765957446808;136.11877131462097;;;;
(None, 45);149;;0.782765957446808;0.782765957446808;137.1689269542694;;;;
(None, 47);181;;0.782765957446808;0.782765957446808;144.4624273777008;;;;
(None, 49);181;;0.782765957446808;0.782765957446808;151.70893001556396;;;;
(None, 51);181;;0.782765957446808;0.782765957446808;159.04274940490723;;;;
(None, 53);181;;0.782765957446808;0.782765957446808;166.80536341667175;;;;
(None, 55);181;;0.782765957446808;0.782765957446808;174.38242506980896;;;;
(None, 57);181;;0.782765957446808;0.782765957446808;181.8533172607422;;;;
(None, 59);181;;0.782765957446808;0.782765957446808;189.42704677581787;;;;
(None, 61);181;;0.782765957446808;0.782765957446808;196.96804666519165;;;;
(None, 62);191;;0.708297872340425;0.708297872340425;199.9395833015442;;;;
(None, 63);196;;0.708297872340425;0.708297872340425;200.94641184806824;;;;
(None, 64);201;;0.708297872340425;0.708297872340425;201.9388976097107;;;;
(None, 65);206;;0.708297872340425;0.708297872340425;202.96864891052246;;;;
(None, 66);211;;0.708297872340425;0.708297872340425;204.95452332496643;;;;
(None, 67);216;;0.708297872340425;0.708297872340425;205.9794797897339;;;;
(None, 68);221;;0.708297872340425;0.708297872340425;206.99562430381775;;;;
(None, 69);226;;0.708297872340425;0.708297872340425;208.09306716918945;;;;
(None, 71);273;;0.708297872340425;0.708297872340425;215.25059127807617;;;;
(None, 73);273;;0.708297872340425;0.708297872340425;223.92933130264282;;;;
(None, 75);273;;0.708297872340425;0.708297872340425;231.12888073921204;;;;
(None, 77);273;;0.708297872340425;0.708297872340425;238.5005133152008;;;;
(None, 79);273;;0.708297872340425;0.708297872340425;247.16347789764404;;;;
(None, 81);273;;0.708297872340425;0.708297872340425;254.67037439346313;;;;
(None, 83);273;;0.708297872340425;0.708297872340425;262.2031271457672;;;;
(None, 85);273;;0.708297872340425;0.708297872340425;269.76887679100037;;;;
(None, 86);278;;0.5221276595744676;0.5221276595744676;270.80074405670166;;;;
(None, 87);283;;0.5221276595744676;0.5221276595744676;271.8550081253052;;;;
(None, 88);288;;0.5221276595744676;0.5221276595744676;272.98523592948914;;;;
(None, 89);293;;0.5221276595744676;0.5221276595744676;274.0624439716339;;;;
(None, 90);298;;0.5221276595744676;0.5221276595744676;275.1561703681946;;;;
(None, 91);303;;0.5221276595744676;0.5221276595744676;276.217431306839;;;;
(None, 92);308;;0.5221276595744676;0.5221276595744676;277.3515968322754;;;;
(None, 93);313;;0.5221276595744676;0.5221276595744676;278.34534072875977;;;;
(None, 95);366;;0.5221276595744676;0.5221276595744676;286.6693663597107;;;;
(None, 97);366;;0.5221276595744676;0.5221276595744676;294.53010058403015;;;;
(None, 99);366;;0.5221276595744676;0.5221276595744676;302.47950077056885;;;;
(None, 101);366;;0.5221276595744676;0.5221276595744676;310.03230690956116;;;;
(None, 103);366;;0.5221276595744676;0.5221276595744676;318.02926564216614;;;;
(None, 105);366;;0.5221276595744676;0.5221276595744676;326.8624587059021;;;;
(None, 107);366;;0.5221276595744676;0.5221276595744676;335.0848937034607;;;;
(None, 109);366;;0.5221276595744676;0.5221276595744676;342.7045142650604;;;;
(None, 111);366;;0.5221276595744676;0.5221276595744676;356.90436601638794;;;;
(None, 113);366;;0.5221276595744676;0.5221276595744676;364.3360459804535;;;;
(None, 114);376;;0.3359574468085101;0.3359574468085101;365.3316066265106;;;;
(None, 115);381;;0.3359574468085101;0.3359574468085101;366.32390832901;;;;
(None, 116);386;;0.3359574468085101;0.3359574468085101;367.4356667995453;;;;
(None, 117);391;;0.3359574468085101;0.3359574468085101;368.54040265083313;;;;
(None, 118);396;;0.3359574468085101;0.3359574468085101;369.6032636165619;;;;
(None, 119);401;;0.3359574468085101;0.3359574468085101;370.6665189266205;;;;
(None, 120);406;;0.3359574468085101;0.3359574468085101;371.7863140106201;;;;
(None, 121);411;;0.3359574468085101;0.3359574468085101;372.798047542572;;;;
(None, 122);416;;0.3359574468085101;0.3359574468085101;373.83096385002136;;;;
(None, 123);421;;0.3359574468085101;0.3359574468085101;374.846688747406;;;;
(None, 125);479;;0.3359574468085101;0.3359574468085101;383.0507309436798;;;;
(None, 127);479;;0.3359574468085101;0.3359574468085101;390.6324155330658;;;;
(None, 129);479;;0.3359574468085101;0.3359574468085101;398.3132395744324;;;;
(None, 131);479;;0.3359574468085101;0.3359574468085101;405.9966413974762;;;;
(None, 133);479;;0.3359574468085101;0.3359574468085101;413.59834575653076;;;;
(None, 135);479;;0.3359574468085101;0.3359574468085101;422.1401901245117;;;;
(None, 137);479;;0.3359574468085101;0.3359574468085101;429.64559602737427;;;;
(None, 139);479;;0.3359574468085101;0.3359574468085101;437.47199010849;;;;
(None, 140);484;;0.2694680851063831;0.2694680851063831;438.60290265083313;;;;
(None, 141);489;;0.2694680851063831;0.2694680851063831;439.6054241657257;;;;
(None, 142);494;;0.2694680851063831;0.2694680851063831;440.74507665634155;;;;
(None, 143);499;;0.2694680851063831;0.2694680851063831;441.94604992866516;;;;
(None, 144);504;;0.2694680851063831;0.2694680851063831;443.0805563926697;;;;
(None, 145);509;;0.2694680851063831;0.2694680851063831;444.13438987731934;;;;
(None, 146);514;;0.2694680851063831;0.2694680851063831;445.1564586162567;;;;
(None, 147);519;;0.2694680851063831;0.2694680851063831;446.20796370506287;;;;
(None, 149);607;;0.2694680851063831;0.2694680851063831;453.94613814353943;;;;
(None, 151);607;;0.2694680851063831;0.2694680851063831;461.90627002716064;;;;
(None, 153);607;;0.2694680851063831;0.2694680851063831;469.32419538497925;;;;
(None, 155);607;;0.2694680851063831;0.2694680851063831;476.97932291030884;;;;
(None, 157);607;;0.2694680851063831;0.2694680851063831;484.40686321258545;;;;
(None, 159);607;;0.2694680851063831;0.2694680851063831;492.3733184337616;;;;
(None, 161);607;;0.2694680851063831;0.2694680851063831;499.8454487323761;;;;
(None, 163);607;;0.2694680851063831;0.2694680851063831;507.0236699581146;;;;
(None, 164);617;;0.08329787234042567;0.08329787234042567;508.0804793834686;;;;
(None, 165);622;;0.08329787234042567;0.08329787234042567;509.13070797920227;;;;
(None, 166);627;;0.08329787234042567;0.08329787234042567;510.16168212890625;;;;
(None, 167);632;;0.08329787234042567;0.08329787234042567;511.18672466278076;;;;
(None, 168);637;;0.08329787234042567;0.08329787234042567;512.2962603569031;;;;
(None, 169);642;;0.08329787234042567;0.08329787234042567;513.4854300022125;;;;
(None, 170);647;;0.08329787234042567;0.08329787234042567;514.501443862915;;;;
(None, 171);652;;0.08329787234042567;0.08329787234042567;515.533522605896;;;;
(None, 173);793;;0.08329787234042567;0.08329787234042567;522.8572642803192;;;;
(None, 175);793;;0.08329787234042567;0.08329787234042567;530.1792371273041;;;;
(None, 177);793;;0.08329787234042567;0.08329787234042567;537.9791095256805;;;;
(None, 179);793;;0.08329787234042567;0.08329787234042567;545.2189090251923;;;;
(None, 181);793;;0.08329787234042567;0.08329787234042567;553.4042496681213;;;;
(None, 183);793;;0.08329787234042567;0.08329787234042567;561.9599392414093;;;;
(None, 185);793;;0.08329787234042567;0.08329787234042567;569.964998960495;;;;
(None, 187);793;;0.08329787234042567;0.08329787234042567;577.8995797634125;;;;
(None, 189);793;;0.08329787234042567;0.08329787234042567;585.734584569931;;;;
(None, 191);793;;0.08329787234042567;0.08329787234042567;593.5656113624573;;;;
(None, 192);803;;0.07882978723404252;0.07882978723404252;594.7583649158478;;;;
(None, 193);808;;0.07882978723404252;0.07882978723404252;595.9534351825714;;;;
(None, 194);813;;0.07882978723404252;0.07882978723404252;597.1873250007629;;;;
(None, 195);818;;0.07882978723404252;0.07882978723404252;598.3873107433319;;;;
(None, 196);823;;0.07797872340425545;0.07797872340425545;599.6058204174042;;;;
(None, 197);828;;0.07776595744680853;0.07776595744680853;600.8630962371826;;;;
(None, 198);833;;0.07791793617021277;0.07776595744680853;602.3320777416229;;;;
(None, 199);838;;0.07776595744680853;0.07776595744680853;603.7290241718292;;;;
(None, 200);843;;0.07741135106382982;0.07741135106382982;605.5707793235779;;;;
(None, 201);848;;0.077340425531915;0.077340425531915;606.7933678627014;;;;
(None, 203);1022;;0.077340425531915;0.077340425531915;614.646404504776;;;;
(None, 205);1022;;0.077340425531915;0.077340425531915;622.473274230957;;;;
(None, 207);1022;;0.077340425531915;0.077340425531915;630.2738878726959;;;;
(None, 209);1022;;0.077340425531915;0.077340425531915;637.899786233902;;;;
(None, 211);1022;;0.077340425531915;0.077340425531915;645.2745337486267;;;;
(None, 213);1022;;0.077340425531915;0.077340425531915;654.2579462528229;;;;
(None, 215);1022;;0.077340425531915;0.077340425531915;661.9054627418518;;;;
(None, 216);1027;;0.008191489361702135;0.008191489361702135;663.0512354373932;;;;
(None, 217);1032;;0.008191489361702135;0.008191489361702135;664.2660691738129;;;;
(None, 218);1037;;0.008191489361702135;0.008191489361702135;665.3873937129974;;;;
(None, 219);1042;;0.008191489361702135;0.008191489361702135;666.4776754379272;;;;
(None, 220);1047;;0.008191489361702135;0.008191489361702135;667.8600721359253;;;;
(None, 221);1052;;0.008191489361702135;0.008191489361702135;668.9346129894257;;;;
(None, 222);1057;;0.008191489361702135;0.008191489361702135;670.0845303535461;;;;
(None, 224);1085;;0.008191489361702135;0.008191489361702135;678.3941993713379;;;;
(None, 226);1085;;0.008191489361702135;0.008191489361702135;685.9958009719849;;;;
(None, 228);1085;;0.008191489361702135;0.008191489361702135;693.9477779865265;;;;
(None, 230);1085;;0.008191489361702135;0.008191489361702135;701.791054725647;;;;
(None, 232);1085;;0.008191489361702135;0.008191489361702135;709.2084946632385;;;;
(None, 234);1085;;0.008191489361702135;0.008191489361702135;717.0471122264862;;;;
(None, 236);1085;;0.008191489361702135;0.008191489361702135;725.1479744911194;;;;
(None, 238);1085;;0.008191489361702135;0.008191489361702135;732.8553800582886;;;;
(None, 240);1085;;0.008191489361702135;0.008191489361702135;741.0880546569824;;;;
(None, 242);1085;;0.008191489361702135;0.008191489361702135;749.9767844676971;;;;
(None, 243);1095;;0.0006382978723404259;0.0006382978723404259;751.0980727672577;;;;
(None, 244);1100;;0.0006382978723404259;0.0006382978723404259;752.3445293903351;;;;
(None, 245);1105;;0.0006382978723404259;0.0006382978723404259;753.6557636260986;;;;
(None, 246);1110;;0.0011702127659574467;0.0006382978723404259;755.4431409835815;;;;
(None, 247);1115;;0.0010638297872340424;0.0006382978723404259;756.9512627124786;;;;
(None, 248);1120;;0.000992904255319149;0.0006382978723404259;758.2899663448334;;;;
(None, 249);1125;;0.0009422446808510644;0.0006382978723404259;759.5837733745575;;;;
(None, 250);1130;;0.0006382978723404259;0.0006382978723404259;760.8621366024017;;;;
(None, 251);1135;;0.0006382978723404259;0.0006382978723404259;762.3097171783447;;;;
(None, 252);1140;;0.0008747021276595757;0.0006382978723404259;763.5260941982269;;;;
