Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.07527446746826172;;;;
;20;0.0;0.7172859450726979;0.7172859450726979;0.12057280540466309;;;;
;30;0.0;0.045234248788368334;0.045234248788368334;6.225680351257324;;;;
;40;0.0;0.045234248788368334;0.045234248788368334;6.558126449584961;;;;
;50;0.0;0.045234248788368334;0.045234248788368334;7.134007930755615;;;;
;60;0.0;0.045234248788368334;0.045234248788368334;7.681276559829712;;;;
;70;0.0;0.07140549273021002;0.045234248788368334;9.076066255569458;;;;
;80;0.0;0.06526655896607432;0.045234248788368334;20.55814814567566;;;;
;90;0.0;0.06591276252019386;0.045234248788368334;22.851507425308228;;;;
;100;0.0;0.10759289176090468;0.045234248788368334;24.47051215171814;;;;
;110;0.0;0.10403877221324717;0.045234248788368334;26.342393398284912;;;;
;120;0.0;0.10242326332794831;0.045234248788368334;26.632286071777344;;;;
;130;0.0;0.10403877221324717;0.045234248788368334;26.772098302841187;;;;
;140;0.0;0.10113085621970921;0.045234248788368334;26.85945224761963;;;;
;150;0.0;0.10048465266558966;0.045234248788368334;26.981539011001587;;;;
;160;0.0;0.0962843295638126;0.045234248788368334;34.95380401611328;;;;
;170;0.0;0.0975767366720517;0.045234248788368334;40.138671875;;;;
;180;0.0;0.09176090468497576;0.045234248788368334;40.299227714538574;;;;
;190;0.0;0.10016155088852989;0.045234248788368334;42.44337439537048;;;;
;200;0.0;0.09822294022617124;0.045234248788368334;42.70678353309631;;;;
;210;0.0;0.10080775444264943;0.045234248788368334;42.942143201828;;;;
;220;0.0;0.0988691437802908;0.045234248788368334;43.14006567001343;;;;
;230;0.0;0.10953150242326333;0.045234248788368334;43.30197310447693;;;;
;240;0.0;0.0901453957996769;0.045234248788368334;54.503089427948;;;;
;250;0.0;0.08756058158319871;0.045234248788368334;62.54691433906555;;;;
;260;0.0;0.08820678513731825;0.045234248788368334;62.69708442687988;;;;
;270;0.0;0.09660743134087238;0.045234248788368334;65.5036449432373;;;;
;280;0.0;0.09725363489499192;0.045234248788368334;65.76532745361328;;;;
;290;0.0;0.09337641357027464;0.045234248788368334;66.3909957408905;;;;
;300;0.0;0.0962843295638126;0.045234248788368334;66.52700638771057;;;;
;310;0.0;0.09693053311793215;0.045234248788368334;77.0254807472229;;;;
;320;0.0;0.09660743134087238;0.045234248788368334;90.3150749206543;;;;
;330;0.0;0.09822294022617124;0.045234248788368334;101.73388004302979;;;;
;340;0.0;0.09273021001615508;0.045234248788368334;101.84094262123108;;;;
;350;0.0;0.09563812600969306;0.045234248788368334;104.91682958602905;;;;
;360;0.0;0.09951534733441034;0.045234248788368334;118.07672762870789;;;;
;370;0.0;0.09822294022617124;0.045234248788368334;129.36327862739563;;;;
;380;0.0;0.0998384491114701;0.045234248788368334;129.51242542266846;;;;
;390;0.0;0.0962843295638126;0.045234248788368334;129.6147985458374;;;;
;400;0.0;0.09176090468497576;0.045234248788368334;133.69632744789124;;;;
;410;0.0;0.08756058158319871;0.045234248788368334;144.87859773635864;;;;
;420;0.0;0.09079159935379645;0.045234248788368334;144.96921014785767;;;;
;430;0.0;0.10080775444264943;0.045234248788368334;145.09721851348877;;;;
;440;0.0;0.09563812600969306;0.045234248788368334;145.21465253829956;;;;
;450;0.0;0.09111470113085622;0.045234248788368334;149.13003659248352;;;;
;460;0.0;0.09434571890145396;0.045234248788368334;150.52009391784668;;;;
;470;0.0;0.09305331179321487;0.045234248788368334;150.72640323638916;;;;
;480;0.0;0.08917609046849757;0.045234248788368334;150.88601279258728;;;;
;490;0.0;0.09369951534733441;0.045234248788368334;151.00696086883545;;;;
;500;0.0;0.0901453957996769;0.045234248788368334;151.07327270507812;;;;
;510;0.0;0.09434571890145396;0.045234248788368334;151.14889907836914;;;;
;520;0.0;0.08756058158319871;0.045234248788368334;151.24508833885193;;;;
;530;0.0;0.09305331179321487;0.045234248788368334;160.40845847129822;;;;
;540;0.0;0.09563812600969306;0.045234248788368334;164.43259692192078;;;;
;550;0.0;0.09208400646203554;0.045234248788368334;164.53536224365234;;;;
;560;0.0;0.08497576736672052;0.045234248788368334;167.32812976837158;;;;
;570;0.0;0.08756058158319871;0.045234248788368334;179.71584796905518;;;;
;580;0.0;0.09466882067851373;0.045234248788368334;184.8727560043335;;;;
;590;0.0;0.09337641357027464;0.045234248788368334;184.97571206092834;;;;
;600;0.0;0.09822294022617124;0.045234248788368334;185.08755898475647;;;;
;610;0.0;0.07786752827140549;0.045234248788368334;190.47549962997437;;;;
;620;0.0;0.0840064620355412;0.045234248788368334;190.6263072490692;;;;
;630;0.0;0.08465266558966074;0.045234248788368334;190.7664921283722;;;;
;640;0.0;0.08529886914378029;0.045234248788368334;196.30401873588562;;;;
;650;0.0;0.07980613893376413;0.045234248788368334;210.33609056472778;;;;
;660;0.0;0.09143780290791599;0.045234248788368334;224.2553038597107;;;;
;670;0.0;0.08756058158319871;0.045234248788368334;224.46334099769592;;;;
;680;0.0;0.08303715670436188;0.045234248788368334;224.75847482681274;;;;
;690;0.0;0.08659127625201939;0.045234248788368334;225.0946810245514;;;;
;700;0.0;0.08820678513731825;0.045234248788368334;225.2806043624878;;;;
;710;0.0;0.08788368336025848;0.045234248788368334;231.94301629066467;;;;
;720;0.0;0.09176090468497576;0.045234248788368334;235.78504252433777;;;;
;730;0.0;0.08142164781906301;0.045234248788368334;247.64786171913147;;;;
;740;0.0;0.09402261712439418;0.045234248788368334;257.55009412765503;;;;
;750;0.0;0.08336025848142165;0.045234248788368334;269.4195728302002;;;;
;760;0.0;0.08756058158319871;0.045234248788368334;282.751944065094;;;;
;770;0.0;0.09563812600969306;0.045234248788368334;296.26212763786316;;;;
;780;0.0;0.09725363489499192;0.045234248788368334;308.6054389476776;;;;
;790;0.0;0.09305331179321487;0.045234248788368334;319.3280529975891;;;;
;800;0.0;0.09176090468497576;0.045234248788368334;333.2952415943146;;;;
;810;0.0;0.08594507269789983;0.045234248788368334;346.8359446525574;;;;
;820;0.0;0.0988691437802908;0.045234248788368334;360.39644050598145;;;;
;830;0.0;0.08949919224555736;0.045234248788368334;369.73535799980164;;;;
;840;0.0;0.09143780290791599;0.045234248788368334;383.6268484592438;;;;
;850;0.0;0.08852988691437803;0.045234248788368334;397.9754855632782;;;;
;860;0.0;0.09660743134087238;0.045234248788368334;411.68715262413025;;;;
;870;0.0;0.09176090468497576;0.045234248788368334;413.2555305957794;;;;
;880;0.0;0.08917609046849757;0.045234248788368334;413.37807178497314;;;;
;890;0.0;0.09822294022617124;0.045234248788368334;413.5311722755432;;;;
;900;0.0;0.09337641357027464;0.045234248788368334;413.65103006362915;;;;
;910;0.0;0.09046849757673667;0.045234248788368334;426.06148076057434;;;;
;920;0.0;0.09305331179321487;0.045234248788368334;440.69732642173767;;;;
;930;0.0;0.09208400646203554;0.045234248788368334;454.46818828582764;;;;
;940;0.0;0.09305331179321487;0.045234248788368334;467.5244851112366;;;;
;950;0.0;0.08723747980613894;0.045234248788368334;471.9595263004303;;;;
;960;0.0;0.08917609046849757;0.045234248788368334;479.1935474872589;;;;
;970;0.0;0.09369951534733441;0.045234248788368334;479.6510331630707;;;;
;980;0.0;0.09789983844911147;0.045234248788368334;479.8367838859558;;;;
;990;0.0;0.09305331179321487;0.045234248788368334;484.0776414871216;;;;
;1000;0.0;0.09596122778675283;0.045234248788368334;492.9486701488495;;;;
;1010;0.0;0.09531502423263329;0.045234248788368334;507.2877161502838;;;;
;1020;0.0;0.08562197092084006;0.045234248788368334;521.5465414524078;;;;
;1030;0.0;0.09531502423263329;0.045234248788368334;528.785050868988;;;;
;1040;0.0;0.09337641357027464;0.045234248788368334;535.9163384437561;;;;
;1050;0.0;0.0888529886914378;0.045234248788368334;550.0187578201294;;;;
;1060;0.0;0.09208400646203554;0.045234248788368334;563.6984124183655;;;;
;1070;0.0;0.09079159935379645;0.045234248788368334;572.696014881134;;;;
;1080;0.0;0.08820678513731825;0.045234248788368334;572.7857336997986;;;;
;1090;0.0;0.09434571890145396;0.045234248788368334;572.9853756427765;;;;
;1100;0.0;0.09531502423263329;0.045234248788368334;573.134165763855;;;;
;1110;0.0;0.09046849757673667;0.045234248788368334;573.2686071395874;;;;
;1120;0.0;0.09046849757673667;0.045234248788368334;573.4142372608185;;;;
;1130;0.0;0.08982229402261713;0.045234248788368334;577.9018433094025;;;;
;1140;0.0;0.09466882067851373;0.045234248788368334;591.0419273376465;;;;
;1150;0.0;0.10016155088852989;0.045234248788368334;602.7688615322113;;;;
;1160;0.0;0.0949919224555735;0.045234248788368334;602.8825738430023;;;;
;1170;0.0;0.08982229402261713;0.045234248788368334;610.5591778755188;;;;
;1180;0.0;0.08949919224555736;0.045234248788368334;616.7164969444275;;;;
;1190;0.0;0.09046849757673667;0.045234248788368334;630.2205624580383;;;;
;1200;0.0;0.08756058158319871;0.045234248788368334;630.3461627960205;;;;
;1210;0.0;0.08820678513731825;0.045234248788368334;630.5775537490845;;;;
;1220;0.0;0.0901453957996769;0.045234248788368334;638.4060389995575;;;;
;1230;0.0;0.08982229402261713;0.045234248788368334;644.6495952606201;;;;
;1240;0.0;0.08820678513731825;0.045234248788368334;644.7795181274414;;;;
;1250;0.0;0.09176090468497576;0.045234248788368334;653.023951292038;;;;
;1260;0.0;0.10048465266558966;0.045234248788368334;653.2373151779175;;;;
;1270;0.0;0.09208400646203554;0.045234248788368334;667.123212814331;;;;
;1280;0.0;0.09402261712439418;0.045234248788368334;679.0372841358185;;;;
;1290;0.0;0.0962843295638126;0.045234248788368334;694.2337176799774;;;;
;1300;0.0;0.09305331179321487;0.045234248788368334;708.989271402359;;;;
;1310;0.0;0.09079159935379645;0.045234248788368334;723.693924665451;;;;
;1320;0.0;0.09337641357027464;0.045234248788368334;726.6162538528442;;;;
;1330;0.0;0.0962843295638126;0.045234248788368334;726.7290337085724;;;;
;1340;0.0;0.09660743134087238;0.045234248788368334;726.8786809444427;;;;
;1350;0.0;0.09402261712439418;0.045234248788368334;736.6466066837311;;;;
;1360;0.0;0.09660743134087238;0.045234248788368334;741.1579487323761;;;;
;1370;0.0;0.09725363489499192;0.045234248788368334;741.2868614196777;;;;
;1380;0.0;0.09466882067851373;0.045234248788368334;749.913578748703;;;;
;1390;0.0;0.09951534733441034;0.045234248788368334;750.4052469730377;;;;
;1400;0.0;0.09240710823909531;0.045234248788368334;750.5976283550262;;;;
;1410;0.0;0.08045234248788369;0.045234248788368334;750.747433423996;;;;
;1420;0.0;0.0949919224555735;0.045234248788368334;750.829315662384;;;;
;1430;0.0;0.08982229402261713;0.045234248788368334;750.9052267074585;;;;
;1440;0.0;0.09563812600969306;0.045234248788368334;760.2076733112335;;;;
;1450;0.0;0.09079159935379645;0.045234248788368334;760.7635958194733;;;;
;1460;0.0;0.09563812600969306;0.045234248788368334;767.7824862003326;;;;
;1470;0.0;0.08562197092084006;0.045234248788368334;783.5500736236572;;;;
;1480;0.0;0.0962843295638126;0.045234248788368334;792.9844379425049;;;;
;1490;0.0;0.09208400646203554;0.045234248788368334;793.2076594829559;;;;
;1500;0.0;0.09596122778675283;0.045234248788368334;793.3194983005524;;;;
;1510;0.0;0.08497576736672052;0.045234248788368334;793.4545254707336;;;;
;1520;0.0;0.08659127625201939;0.045234248788368334;793.6254045963287;;;;
;1530;0.0;0.0901453957996769;0.045234248788368334;793.7722320556641;;;;
;1540;0.0;0.09596122778675283;0.045234248788368334;802.950154542923;;;;
;1550;0.0;0.08562197092084006;0.045234248788368334;803.1965756416321;;;;
;1560;0.0;0.09273021001615508;0.045234248788368334;803.5268018245697;;;;
;1570;0.0;0.09305331179321487;0.045234248788368334;803.6706631183624;;;;
;1580;0.0;0.09273021001615508;0.045234248788368334;803.8202826976776;;;;
;1590;0.0;0.07657512116316639;0.045234248788368334;813.1493973731995;;;;
;1600;0.0;0.09854604200323101;0.045234248788368334;813.3025374412537;;;;
;1610;0.0;0.09337641357027464;0.045234248788368334;813.4197351932526;;;;
