Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8981333333333333;0.8981333333333333;343.4719030857086;;;;
;20;0.0;0.8981333333333333;0.8981333333333333;708.8852252960205;;;;
;30;0.0;0.8549333333333333;0.8549333333333333;1078.3566386699677;;;;
;40;0.0;0.8549333333333333;0.8549333333333333;1425.9375743865967;;;;
;50;0.0;0.6789333333333334;0.6789333333333334;1844.0727779865265;;;;
;60;0.0;0.6789333333333334;0.6789333333333334;2121.0398228168488;;;;
;70;0.0;0.6789333333333334;0.6789333333333334;2396.13956618309;;;;
;80;0.0;0.6789333333333334;0.6789333333333334;2669.279314517975;;;;
;90;0.0;0.6533333333333333;0.6533333333333333;3089.2093274593353;;;;
;100;0.0;0.6533333333333333;0.6533333333333333;3360.3059792518616;;;;
;110;0.0;0.6314666666666666;0.6314666666666666;3711.1143102645874;;;;
;120;0.0;0.6314666666666666;0.6314666666666666;3983.330624818802;;;;
;130;0.0;0.6314666666666666;0.6314666666666666;4331.9463748931885;;;;
;140;0.0;0.6314666666666666;0.6314666666666666;4604.202430486679;;;;
;150;0.0;0.5568;0.5568;4935.8974413871765;;;;
;160;0.0;0.5568;0.5568;5194.085606575012;;;;
;170;0.0;0.5301333333333333;0.5301333333333333;5612.27924656868;;;;
;180;0.0;0.5184;0.5184;5956.219880104065;;;;
;190;0.0;0.6624;0.5184;6299.9579491615295;;;;
;200;0.0;0.6624;0.5184;6566.42199420929;;;;
;210;0.0;0.6549333333333334;0.5184;6978.862417221069;;;;
;220;0.0;0.6549333333333334;0.5184;7244.229048013687;;;;
;230;0.0;0.6549333333333334;0.5184;7510.819581270218;;;;
;240;0.0;0.6549333333333334;0.5184;7779.134521722794;;;;
;250;0.0;0.6549333333333334;0.5184;8118.926684856415;;;;
;260;0.0;0.6549333333333334;0.5184;8389.208421230316;;;;
;270;0.0;0.6656;0.5184;8741.342261075974;;;;
;280;0.0;0.6656;0.5184;9005.099018573761;;;;
;290;0.0;0.6656;0.5184;9324.93094587326;;;;
;300;0.0;0.6656;0.5184;9578.01684141159;;;;
;310;0.0;0.6656;0.5184;9829.501704454422;;;;
;320;0.0;0.6656;0.5184;10082.066827058792;;;;
;330;0.0;0.6656;0.5184;10405.368507623672;;;;
;340;0.0;0.6656;0.5184;10663.421571016312;;;;
;350;0.0;0.6656;0.5184;10918.814190626144;;;;
;360;0.0;0.6656;0.5184;11176.290727853775;;;;
;370;0.0;0.6656;0.5184;11503.026586532593;;;;
;380;0.0;0.6656;0.5184;11761.250909805298;;;;
;390;0.0;0.6656;0.5184;12018.810354471207;;;;
;400;0.0;0.6656;0.5184;12269.308164834976;;;;
;410;0.0;0.6656;0.5184;12521.047737836838;;;;
;420;0.0;0.6656;0.5184;12834.503634214401;;;;
;430;0.0;0.6656;0.5184;13089.20675110817;;;;
;440;0.0;0.6656;0.5184;13344.745430469513;;;;
