Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9893333333333333;0.9893333333333333;0.4834780693054199;;;;
;20;0.0;0.9370666666666667;0.9370666666666667;1.9604606628417969;;;;
;30;0.0;0.8026666666666666;0.8026666666666666;17.269928216934204;;;;
;40;0.0;0.7557333333333334;0.7557333333333334;19.792466402053833;;;;
;50;0.0;0.8992;0.7557333333333334;21.29158639907837;;;;
;60;0.0;0.8565333333333334;0.7557333333333334;22.077865600585938;;;;
;70;0.0;0.8672;0.7557333333333334;23.627853631973267;;;;
;80;0.0;0.8512;0.7557333333333334;25.54670023918152;;;;
;90;0.0;0.8512;0.7557333333333334;26.043823957443237;;;;
;100;0.0;0.8512;0.7557333333333334;26.68899965286255;;;;
;110;0.0;0.8512;0.7557333333333334;27.35976266860962;;;;
;120;0.0;0.8512;0.7557333333333334;28.003247261047363;;;;
;130;0.0;0.8432;0.7557333333333334;34.56954741477966;;;;
;140;0.0;0.8432;0.7557333333333334;34.840498208999634;;;;
;150;0.0;0.8432;0.7557333333333334;35.61561679840088;;;;
;160;0.0;0.8432;0.7557333333333334;36.096065044403076;;;;
;170;0.0;0.8432;0.7557333333333334;36.69194269180298;;;;
;180;0.0;0.8336;0.7557333333333334;39.61394476890564;;;;
;190;0.0;0.8336;0.7557333333333334;40.2610559463501;;;;
;200;0.0;0.8336;0.7557333333333334;41.07876539230347;;;;
;210;0.0;0.8336;0.7557333333333334;41.27583312988281;;;;
;220;0.0;0.8336;0.7557333333333334;42.059290647506714;;;;
;230;0.0;0.8336;0.7557333333333334;42.32607126235962;;;;
;240;0.0;0.8336;0.7557333333333334;42.51763105392456;;;;
;250;0.0;0.6469333333333334;0.6469333333333334;44.737292528152466;;;;
;260;0.0;0.7861333333333334;0.6469333333333334;47.69176745414734;;;;
;270;0.0;0.7861333333333334;0.6469333333333334;48.3240282535553;;;;
