Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8705108750632271;0.8705108750632271;6.9098381996154785;;;;
;20;0.0;0.8705108750632271;0.8705108750632271;11.319833517074585;;;;
;30;0.0;0.8705108750632271;0.8705108750632271;11.660082340240479;;;;
;40;0.0;0.8705108750632271;0.8705108750632271;11.671698331832886;;;;
;50;0.0;0.8705108750632271;0.8705108750632271;11.829693078994751;;;;
;60;0.0;0.8705108750632271;0.8705108750632271;11.961741209030151;;;;
;70;0.0;0.8705108750632271;0.8705108750632271;11.965482950210571;;;;
;80;0.0;0.8705108750632271;0.8705108750632271;11.968796730041504;;;;
;90;0.0;0.8705108750632271;0.8705108750632271;11.97553539276123;;;;
;100;0.0;0.8705108750632271;0.8705108750632271;11.97942304611206;;;;
;110;0.0;0.8705108750632271;0.8705108750632271;11.982945203781128;;;;
;120;0.0;0.8603945371775418;0.8603945371775418;19.571842193603516;;;;
;130;0.0;0.9044006069802731;0.8603945371775418;68.28804063796997;;;;
;140;0.0;0.9044006069802731;0.8603945371775418;68.29199695587158;;;;
;150;0.0;0.9044006069802731;0.8603945371775418;68.29617953300476;;;;
;160;0.0;0.9044006069802731;0.8603945371775418;68.29948329925537;;;;
;170;0.0;0.9044006069802731;0.8603945371775418;68.30368661880493;;;;
;180;0.0;0.9044006069802731;0.8603945371775418;68.30709886550903;;;;
;190;0.0;0.9044006069802731;0.8603945371775418;68.31101632118225;;;;
;200;0.0;0.9044006069802731;0.8603945371775418;68.3158049583435;;;;
;210;0.0;0.9044006069802731;0.8603945371775418;68.32044720649719;;;;
;220;0.0;0.9044006069802731;0.8603945371775418;68.32313275337219;;;;
;230;0.0;0.9044006069802731;0.8603945371775418;68.32584404945374;;;;
;240;0.0;0.9044006069802731;0.8603945371775418;68.32873821258545;;;;
;250;0.0;0.9044006069802731;0.8603945371775418;68.33293986320496;;;;
;260;0.0;0.9044006069802731;0.8603945371775418;68.33562922477722;;;;
;270;0.0;0.9044006069802731;0.8603945371775418;68.33846354484558;;;;
;280;0.0;0.9044006069802731;0.8603945371775418;68.34127616882324;;;;
;290;0.0;0.9044006069802731;0.8603945371775418;68.3451874256134;;;;
;300;0.0;0.9044006069802731;0.8603945371775418;68.34890103340149;;;;
;310;0.0;0.9044006069802731;0.8603945371775418;68.35243368148804;;;;
;320;0.0;0.9044006069802731;0.8603945371775418;68.35578966140747;;;;
;330;0.0;0.9241274658573596;0.8603945371775418;181.0673792362213;;;;
;340;0.0;0.9241274658573596;0.8603945371775418;181.07101964950562;;;;
;350;0.0;0.9241274658573596;0.8603945371775418;181.07457995414734;;;;
;360;0.0;0.9241274658573596;0.8603945371775418;181.0779218673706;;;;
;370;0.0;0.9241274658573596;0.8603945371775418;181.08212900161743;;;;
;380;0.0;0.9241274658573596;0.8603945371775418;181.08532786369324;;;;
;390;0.0;0.9241274658573596;0.8603945371775418;181.08908820152283;;;;
;400;0.0;0.9241274658573596;0.8603945371775418;181.0922088623047;;;;
;410;0.0;0.9241274658573596;0.8603945371775418;181.09528160095215;;;;
;420;0.0;0.9241274658573596;0.8603945371775418;181.09952020645142;;;;
;430;0.0;0.9241274658573596;0.8603945371775418;181.10294008255005;;;;
;440;0.0;0.8396560445118867;0.8396560445118867;322.17164301872253;;;;
;450;0.0;0.8204350025290845;0.8204350025290845;505.57187819480896;;;;
;460;0.0;0.8199291856348002;0.8199291856348002;505.5765471458435;;;;
