Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.49440765380859375;;;;
;20;0.0;1.0;1.0;0.4986696243286133;;;;
;30;0.0;1.0;1.0;0.5023438930511475;;;;
;40;0.0;1.0;1.0;0.5059382915496826;;;;
;50;0.0;1.0;1.0;0.5102472305297852;;;;
;60;0.0;0.9145169448659585;0.9145169448659585;16.17639183998108;;;;
;70;0.0;0.9145169448659585;0.9145169448659585;28.525718212127686;;;;
;80;0.0;0.9145169448659585;0.9145169448659585;42.057525396347046;;;;
;90;0.0;0.9145169448659585;0.9145169448659585;53.42469096183777;;;;
;100;0.0;0.9145169448659585;0.9145169448659585;65.61970448493958;;;;
;110;0.0;0.9145169448659585;0.9145169448659585;78.8106918334961;;;;
;120;0.0;0.9145169448659585;0.9145169448659585;94.25392866134644;;;;
;130;0.0;0.9145169448659585;0.9145169448659585;105.72360849380493;;;;
;140;0.0;0.9145169448659585;0.9145169448659585;118.83237290382385;;;;
;150;0.0;0.8603945371775418;0.8603945371775418;184.97653532028198;;;;
;160;0.0;0.32524026302478504;0.32524026302478504;273.8127405643463;;;;
;170;0.0;0.813859382903389;0.32524026302478504;396.12009382247925;;;;
;180;0.0;0.37025796661608495;0.32524026302478504;529.9129302501678;;;;
;190;0.0;0.3813859382903389;0.32524026302478504;544.3025887012482;;;;
;200;0.0;0.3758219524532119;0.32524026302478504;560.5082786083221;;;;
;210;0.0;0.23520485584218512;0.23520485584218512;639.109278678894;;;;
;220;0.0;0.23318158826504806;0.23318158826504806;653.6523027420044;;;;
;230;0.0;0.2372281234193222;0.23318158826504806;669.1521117687225;;;;
;240;0.0;0.23823975720789076;0.23318158826504806;685.4101223945618;;;;
;250;0.0;0.23166413758219526;0.23166413758219526;790.6479148864746;;;;
;260;0.0;0.2306525037936267;0.2306525037936267;902.7999682426453;;;;
;270;0.0;0.2225594334850784;0.2225594334850784;918.7668664455414;;;;
