Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;253.29171133041382;;;;
;20;0.0;1.0;1.0;502.7041916847229;;;;
;30;0.0;1.0;1.0;750.147430896759;;;;
;40;0.0;1.0;1.0;946.1469089984894;;;;
;50;0.0;1.0;1.0;1193.9331862926483;;;;
;60;0.0;1.0;1.0;1387.7986273765564;;;;
;70;0.0;0.9867021276595744;0.9867021276595744;1632.502759695053;;;;
;80;0.0;0.726063829787234;0.726063829787234;1898.1287968158722;;;;
;90;0.0;0.6425531914893617;0.6425531914893617;2223.0645337104797;;;;
;100;0.0;0.6638297872340425;0.6425531914893617;2487.7769255638123;;;;
;110;0.0;0.6425531914893617;0.6425531914893617;2751.7143919467926;;;;
;120;0.0;0.6207446808510638;0.6207446808510638;3010.024380683899;;;;
;130;0.0;0.6207446808510638;0.6207446808510638;3323.9250321388245;;;;
;140;0.0;0.6207446808510638;0.6207446808510638;3517.84410738945;;;;
;150;0.0;0.6207446808510638;0.6207446808510638;3709.9612987041473;;;;
;160;0.0;0.6207446808510638;0.6207446808510638;3902.182876110077;;;;
;170;0.0;0.6207446808510638;0.6207446808510638;4159.443491697311;;;;
;180;0.0;0.6207446808510638;0.6207446808510638;4357.915324687958;;;;
;190;0.0;0.5648936170212766;0.5648936170212766;4608.147411346436;;;;
;200;0.0;0.5941489361702128;0.5648936170212766;4869.178663492203;;;;
;210;0.0;0.5686170212765957;0.5648936170212766;5188.068963050842;;;;
;220;0.0;0.5686170212765957;0.5648936170212766;5387.426907539368;;;;
;230;0.0;0.5686170212765957;0.5648936170212766;5585.6323595047;;;;
;240;0.0;0.5686170212765957;0.5648936170212766;5784.496292352676;;;;
;250;0.0;0.5686170212765957;0.5648936170212766;6042.50666475296;;;;
;260;0.0;0.5686170212765957;0.5648936170212766;6232.724423408508;;;;
;270;0.0;0.4851063829787234;0.4851063829787234;6504.260184764862;;;;
;280;0.0;0.4851063829787234;0.4851063829787234;6699.980813264847;;;;
;290;0.0;0.4851063829787234;0.4851063829787234;6946.509574890137;;;;
;300;0.0;0.6372340425531915;0.4851063829787234;7208.76939368248;;;;
;310;0.0;0.6372340425531915;0.4851063829787234;7406.519970178604;;;;
;320;0.0;0.6372340425531915;0.4851063829787234;7599.728578329086;;;;
;330;0.0;0.6372340425531915;0.4851063829787234;7858.191905736923;;;;
;340;0.0;0.6372340425531915;0.4851063829787234;8052.785042524338;;;;
;350;0.0;0.6372340425531915;0.4851063829787234;8244.829946279526;;;;
;360;0.0;0.6372340425531915;0.4851063829787234;8498.598625183105;;;;
;370;0.0;0.6372340425531915;0.4851063829787234;8748.914452552795;;;;
;380;0.0;0.6372340425531915;0.4851063829787234;8947.725685358047;;;;
;390;0.0;0.6372340425531915;0.4851063829787234;9143.868307590485;;;;
;400;0.0;0.6372340425531915;0.4851063829787234;9338.362162828445;;;;
;410;0.0;0.6372340425531915;0.4851063829787234;9531.051416873932;;;;
;420;0.0;0.6372340425531915;0.4851063829787234;9779.444453954697;;;;
;430;0.0;0.6372340425531915;0.4851063829787234;9975.716339826584;;;;
;440;0.0;0.6372340425531915;0.4851063829787234;10170.840331792831;;;;
;450;0.0;0.6265957446808511;0.4851063829787234;10426.91345858574;;;;
;460;0.0;0.6265957446808511;0.4851063829787234;10672.826296806335;;;;
;470;0.0;0.6265957446808511;0.4851063829787234;10870.189220190048;;;;
;480;0.0;0.6265957446808511;0.4851063829787234;11068.51217675209;;;;
;490;0.0;0.6265957446808511;0.4851063829787234;11262.456628084183;;;;
;500;0.0;0.6265957446808511;0.4851063829787234;11514.705541849136;;;;
;510;0.0;0.6265957446808511;0.4851063829787234;11711.405922174454;;;;
;520;0.0;0.6265957446808511;0.4851063829787234;11904.351035356522;;;;
;530;0.0;0.6265957446808511;0.4851063829787234;12101.968647003174;;;;
;540;0.0;0.6265957446808511;0.4851063829787234;12344.31737780571;;;;
;550;0.0;0.6265957446808511;0.4851063829787234;12542.110110282898;;;;
;560;0.0;0.6265957446808511;0.4851063829787234;12737.714008808136;;;;
;570;0.0;0.6265957446808511;0.4851063829787234;12930.153179168701;;;;
;580;0.0;0.6265957446808511;0.4851063829787234;13179.95937037468;;;;
;590;0.0;0.6265957446808511;0.4851063829787234;13371.901680469513;;;;
;600;0.0;0.6265957446808511;0.4851063829787234;13567.635164260864;;;;
;610;0.0;0.6265957446808511;0.4851063829787234;13763.388644218445;;;;
