Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.9028656482696533;;;;
;20;0.0;0.8951406649616368;0.8951406649616368;6.266603708267212;;;;
;30;0.0;0.7667519181585678;0.7667519181585678;11.384704351425171;;;;
;40;0.0;0.7667519181585678;0.7667519181585678;11.469995498657227;;;;
;50;0.0;0.7667519181585678;0.7667519181585678;11.517441749572754;;;;
;60;0.0;0.7667519181585678;0.7667519181585678;11.521321535110474;;;;
;70;0.0;0.7667519181585678;0.7667519181585678;11.524256467819214;;;;
;80;0.0;0.887468030690537;0.7667519181585678;41.04114818572998;;;;
;90;0.0;0.887468030690537;0.7667519181585678;41.04515099525452;;;;
;100;0.0;0.887468030690537;0.7667519181585678;41.04724335670471;;;;
;110;0.0;0.887468030690537;0.7667519181585678;41.04966926574707;;;;
;120;0.0;0.887468030690537;0.7667519181585678;41.051942586898804;;;;
;130;0.0;0.8117647058823529;0.7667519181585678;73.43571972846985;;;;
;140;0.0;0.8117647058823529;0.7667519181585678;73.43868207931519;;;;
;150;0.0;0.8117647058823529;0.7667519181585678;73.44050097465515;;;;
;160;0.0;0.8117647058823529;0.7667519181585678;73.44265103340149;;;;
;170;0.0;0.9171355498721228;0.7667519181585678;135.29712414741516;;;;
;180;0.0;0.8439897698209718;0.7667519181585678;187.65552067756653;;;;
;190;0.0;0.8363171355498721;0.7667519181585678;187.65888357162476;;;;
;200;0.0;0.8368286445012788;0.7667519181585678;187.66190552711487;;;;
;210;0.0;0.8409207161125319;0.7667519181585678;187.66550135612488;;;;
;220;0.0;0.8368286445012788;0.7667519181585678;187.66810250282288;;;;
;230;0.0;0.8368286445012788;0.7667519181585678;187.67009592056274;;;;
;240;0.0;0.8439897698209718;0.7667519181585678;187.67209005355835;;;;
;250;0.0;0.8347826086956521;0.7667519181585678;187.67487454414368;;;;
;260;0.0;0.8347826086956521;0.7667519181585678;187.67714381217957;;;;
;270;0.0;0.8439897698209718;0.7667519181585678;230.57144689559937;;;;
