Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);20;;1.0;1.0;10.56858515739441;;;;
(None, 4);20;;1.0;1.0;19.350709915161133;;;;
(None, 6);20;;1.0;1.0;27.61925745010376;;;;
(None, 8);20;;1.0;1.0;35.0527765750885;;;;
(None, 10);20;;1.0;1.0;43.09284949302673;;;;
(None, 11);25;;0.9786666666666667;0.9786666666666667;44.42456245422363;;;;
(None, 12);30;;0.9786666666666667;0.9786666666666667;45.4959979057312;;;;
(None, 13);35;;0.9786666666666667;0.9786666666666667;46.57248067855835;;;;
(None, 14);40;;0.9786666666666667;0.9786666666666667;47.54262614250183;;;;
(None, 15);45;;0.9786666666666667;0.9786666666666667;48.63992190361023;;;;
(None, 17);86;;0.9786666666666667;0.9786666666666667;56.45108127593994;;;;
(None, 19);86;;0.9786666666666667;0.9786666666666667;64.41043853759766;;;;
(None, 21);86;;0.9786666666666667;0.9786666666666667;71.75841474533081;;;;
(None, 23);86;;0.9786666666666667;0.9786666666666667;79.76980638504028;;;;
(None, 25);86;;0.9786666666666667;0.9786666666666667;87.91415786743164;;;;
(None, 27);86;;0.9786666666666667;0.9786666666666667;97.71189618110657;;;;
(None, 29);86;;0.9786666666666667;0.9786666666666667;105.32851982116699;;;;
(None, 31);86;;0.9786666666666667;0.9786666666666667;112.98539471626282;;;;
(None, 33);86;;0.9786666666666667;0.9786666666666667;121.8147394657135;;;;
(None, 35);86;;0.9786666666666667;0.9786666666666667;129.72707748413086;;;;
(None, 36);96;;0.792;0.792;130.78602719306946;;;;
(None, 37);101;;0.792;0.792;131.8920030593872;;;;
(None, 38);106;;0.792;0.792;133.93344616889954;;;;
(None, 39);111;;0.792;0.792;134.95769953727722;;;;
(None, 40);116;;0.792;0.792;135.94570922851562;;;;
(None, 41);121;;0.792;0.792;137.11206650733948;;;;
(None, 42);126;;0.792;0.792;138.14430046081543;;;;
(None, 43);131;;0.792;0.792;139.61653780937195;;;;
(None, 44);136;;0.792;0.792;140.66183805465698;;;;
(None, 45);141;;0.792;0.792;141.65815019607544;;;;
(None, 47);175;;0.792;0.792;149.03055834770203;;;;
(None, 49);175;;0.792;0.792;156.41393113136292;;;;
(None, 51);175;;0.792;0.792;164.1630892753601;;;;
(None, 53);175;;0.792;0.792;171.7789180278778;;;;
(None, 55);175;;0.792;0.792;179.59516716003418;;;;
(None, 57);175;;0.792;0.792;187.28754425048828;;;;
(None, 59);175;;0.792;0.792;194.47138285636902;;;;
(None, 61);175;;0.792;0.792;201.77646899223328;;;;
(None, 62);185;;0.7173333333333334;0.7173333333333334;202.72131824493408;;;;
(None, 63);190;;0.7173333333333334;0.7173333333333334;203.842444896698;;;;
(None, 64);195;;0.7173333333333334;0.7173333333333334;205.09499192237854;;;;
(None, 65);200;;0.7173333333333334;0.7173333333333334;206.05115032196045;;;;
(None, 66);205;;0.7173333333333334;0.7173333333333334;207.8089575767517;;;;
(None, 67);210;;0.7173333333333334;0.7173333333333334;208.73960328102112;;;;
(None, 68);215;;0.7173333333333334;0.7173333333333334;209.93824577331543;;;;
(None, 69);220;;0.7173333333333334;0.7173333333333334;210.9415307044983;;;;
(None, 71);265;;0.7173333333333334;0.7173333333333334;218.65902948379517;;;;
(None, 73);265;;0.7173333333333334;0.7173333333333334;227.15241932868958;;;;
(None, 75);265;;0.7173333333333334;0.7173333333333334;235.47035694122314;;;;
(None, 77);265;;0.7173333333333334;0.7173333333333334;242.85791301727295;;;;
(None, 79);265;;0.7173333333333334;0.7173333333333334;251.46557664871216;;;;
(None, 81);265;;0.7173333333333334;0.7173333333333334;259.47438168525696;;;;
(None, 83);265;;0.7173333333333334;0.7173333333333334;267.185152053833;;;;
(None, 85);265;;0.7173333333333334;0.7173333333333334;275.11843633651733;;;;
(None, 86);270;;0.5306666666666666;0.5306666666666666;276.1483256816864;;;;
(None, 87);275;;0.5306666666666666;0.5306666666666666;277.20451521873474;;;;
(None, 88);280;;0.5306666666666666;0.5306666666666666;278.3112211227417;;;;
(None, 89);285;;0.5306666666666666;0.5306666666666666;279.59171319007874;;;;
(None, 90);290;;0.5306666666666666;0.5306666666666666;280.717159986496;;;;
(None, 91);295;;0.5306666666666666;0.5306666666666666;281.87973737716675;;;;
