Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.43192100524902344;;;;
;20;0.0;1.0;1.0;0.6232686042785645;;;;
;30;0.0;1.0;1.0;0.6279740333557129;;;;
;40;0.0;1.0;1.0;0.6323976516723633;;;;
;50;0.0;1.0;1.0;0.6376523971557617;;;;
;60;0.0;1.0;1.0;0.641735315322876;;;;
;70;0.0;1.0;1.0;0.645498514175415;;;;
;80;0.0;1.0;1.0;0.6493535041809082;;;;
;90;0.0;0.9867021276595744;0.9867021276595744;1.202333927154541;;;;
;100;0.0;0.8803191489361702;0.8803191489361702;13.00609540939331;;;;
;110;0.0;0.8776595744680851;0.8776595744680851;15.817130088806152;;;;
;120;0.0;0.9228723404255319;0.8776595744680851;34.34686350822449;;;;
;130;0.0;0.8638297872340426;0.8638297872340426;43.67536234855652;;;;
;140;0.0;0.8457446808510638;0.8457446808510638;54.957773208618164;;;;
;150;0.0;0.8404255319148937;0.8404255319148937;58.13756608963013;;;;
;160;0.0;0.752127659574468;0.752127659574468;59.50340485572815;;;;
;170;0.0;0.752127659574468;0.752127659574468;59.697829723358154;;;;
;180;0.0;0.752127659574468;0.752127659574468;60.38777804374695;;;;
;190;0.0;0.7287234042553191;0.7287234042553191;63.00859236717224;;;;
;200;0.0;0.6542553191489362;0.6542553191489362;69.94874978065491;;;;
;210;0.0;0.7239361702127659;0.6542553191489362;85.22334837913513;;;;
;220;0.0;0.7239361702127659;0.6542553191489362;86.02564907073975;;;;
;230;0.0;0.6973404255319149;0.6542553191489362;89.11465167999268;;;;
;240;0.0;0.6973404255319149;0.6542553191489362;89.49229598045349;;;;
;250;0.0;0.6574468085106383;0.6542553191489362;94.13551545143127;;;;
;260;0.0;0.6574468085106383;0.6542553191489362;94.29107904434204;;;;
;270;0.0;0.6574468085106383;0.6542553191489362;94.41707301139832;;;;
;280;0.0;0.6574468085106383;0.6542553191489362;94.67968726158142;;;;
;290;0.0;0.6574468085106383;0.6542553191489362;94.82169103622437;;;;
;300;0.0;0.6574468085106383;0.6542553191489362;94.98917174339294;;;;
;310;0.0;0.6574468085106383;0.6542553191489362;95.10870790481567;;;;
;320;0.0;0.6574468085106383;0.6542553191489362;95.38974690437317;;;;
;330;0.0;0.6574468085106383;0.6542553191489362;95.5818464756012;;;;
;340;0.0;0.6574468085106383;0.6542553191489362;95.66566252708435;;;;
;350;0.0;0.6574468085106383;0.6542553191489362;95.79350662231445;;;;
;360;0.0;0.6574468085106383;0.6542553191489362;95.92258763313293;;;;
;370;0.0;0.6574468085106383;0.6542553191489362;96.10324120521545;;;;
;380;0.0;0.6574468085106383;0.6542553191489362;96.24426674842834;;;;
;390;0.0;0.6574468085106383;0.6542553191489362;96.3556923866272;;;;
;400;0.0;0.6574468085106383;0.6542553191489362;96.5022201538086;;;;
;410;0.0;0.6574468085106383;0.6542553191489362;96.71640157699585;;;;
;420;0.0;0.6574468085106383;0.6542553191489362;96.84750580787659;;;;
;430;0.0;0.6574468085106383;0.6542553191489362;97.05869245529175;;;;
;440;0.0;0.6574468085106383;0.6542553191489362;97.19196796417236;;;;
;450;0.0;0.6574468085106383;0.6542553191489362;97.37655878067017;;;;
;460;0.0;0.6574468085106383;0.6542553191489362;97.52115750312805;;;;
;470;0.0;0.6574468085106383;0.6542553191489362;97.66055083274841;;;;
;480;0.0;0.6574468085106383;0.6542553191489362;97.76297354698181;;;;
;490;0.0;0.6574468085106383;0.6542553191489362;97.9324402809143;;;;
;500;0.0;0.6574468085106383;0.6542553191489362;98.10749411582947;;;;
;510;0.0;0.6574468085106383;0.6542553191489362;98.20758295059204;;;;
;520;0.0;0.6574468085106383;0.6542553191489362;98.32640790939331;;;;
;530;0.0;0.6574468085106383;0.6542553191489362;98.4637770652771;;;;
;540;0.0;0.6574468085106383;0.6542553191489362;98.63342714309692;;;;
;550;0.0;0.6574468085106383;0.6542553191489362;98.75231218338013;;;;
;560;0.0;0.6574468085106383;0.6542553191489362;98.97576546669006;;;;
;570;0.0;0.6574468085106383;0.6542553191489362;99.10479283332825;;;;
;580;0.0;0.6553191489361702;0.6542553191489362;106.0679235458374;;;;
