Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8984756097560975;0.8984756097560975;0.47268199920654297;;;;
;20;0.0;0.9286585365853659;0.8984756097560975;13.581226825714111;;;;
;30;0.0;0.6893292682926829;0.6893292682926829;24.53603482246399;;;;
;40;0.0;0.6557926829268292;0.6557926829268292;25.18670392036438;;;;
;50;0.0;0.6128048780487805;0.6128048780487805;26.50048327445984;;;;
;60;0.0;0.6554878048780488;0.6128048780487805;28.086023569107056;;;;
;70;0.0;0.6554878048780488;0.6128048780487805;38.97500395774841;;;;
;80;0.0;0.636280487804878;0.6128048780487805;50.58373832702637;;;;
;90;0.0;0.6914634146341463;0.6128048780487805;51.937177658081055;;;;
;100;0.0;0.7323170731707317;0.6128048780487805;53.63265299797058;;;;
;110;0.0;0.7323170731707317;0.6128048780487805;54.6739547252655;;;;
;120;0.0;0.699390243902439;0.6128048780487805;56.15226936340332;;;;
;130;0.0;0.6807926829268293;0.6128048780487805;57.51129674911499;;;;
;140;0.0;0.5344512195121951;0.5344512195121951;59.92837142944336;;;;
;150;0.0;0.5115853658536585;0.5115853658536585;64.98996329307556;;;;
;160;0.0;0.5115853658536585;0.5115853658536585;65.41701412200928;;;;
;170;0.0;0.49908536585365854;0.49908536585365854;68.26775813102722;;;;
;180;0.0;0.49908536585365854;0.49908536585365854;68.91294503211975;;;;
;190;0.0;0.49908536585365854;0.49908536585365854;69.21841216087341;;;;
;200;0.0;0.49908536585365854;0.49908536585365854;69.69500184059143;;;;
;210;0.0;0.49908536585365854;0.49908536585365854;70.36075377464294;;;;
;220;0.0;0.49908536585365854;0.49908536585365854;70.96636009216309;;;;
;230;0.0;0.49908536585365854;0.49908536585365854;71.73952078819275;;;;
;240;0.0;0.43932926829268293;0.43932926829268293;78.65330982208252;;;;
;250;0.0;0.43932926829268293;0.43932926829268293;79.10100221633911;;;;
;260;0.0;0.43932926829268293;0.43932926829268293;79.50599932670593;;;;
;270;0.0;0.43932926829268293;0.43932926829268293;88.0067343711853;;;;
;280;0.0;0.45914634146341465;0.43932926829268293;98.47722363471985;;;;
;290;0.0;0.45945121951219514;0.43932926829268293;101.04076504707336;;;;
;300;0.0;0.4524390243902439;0.43932926829268293;101.64988112449646;;;;
;310;0.0;0.4582317073170732;0.43932926829268293;102.46492719650269;;;;
;320;0.0;0.4548780487804878;0.43932926829268293;103.2388048171997;;;;
;330;0.0;0.45945121951219514;0.43932926829268293;108.56737875938416;;;;
;340;0.0;0.45396341463414636;0.43932926829268293;121.54387974739075;;;;
;350;0.0;0.4503048780487805;0.43932926829268293;122.37428951263428;;;;
;360;0.0;0.4527439024390244;0.43932926829268293;123.10028314590454;;;;
;370;0.0;0.45426829268292684;0.43932926829268293;123.97131252288818;;;;
;380;0.0;0.4009146341463415;0.4009146341463415;131.69522404670715;;;;
;390;0.0;0.3923780487804878;0.3923780487804878;132.21350240707397;;;;
;400;0.0;0.39664634146341465;0.3923780487804878;132.7663929462433;;;;
;410;0.0;0.3929878048780488;0.3923780487804878;133.480651140213;;;;
;420;0.0;0.39634146341463417;0.3923780487804878;133.87620401382446;;;;
;430;0.0;0.3521341463414634;0.3521341463414634;142.7415373325348;;;;
;440;0.0;0.35884146341463413;0.3521341463414634;143.33747816085815;;;;
;450;0.0;0.35609756097560974;0.3521341463414634;143.69158792495728;;;;
;460;0.0;0.33414634146341465;0.33414634146341465;149.77445340156555;;;;
;470;0.0;0.3283536585365854;0.3283536585365854;151.16336584091187;;;;
;480;0.0;0.3335365853658537;0.3283536585365854;152.07765698432922;;;;
;490;0.0;0.3326219512195122;0.3283536585365854;153.03035259246826;;;;
